country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PT,Portugal,Portugal,4970-195,Alto Cadorcas,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.9359,-8.415,1,alto-cadorcas
PT,Portugal,Portugal,4970-196,Alto das Telhas,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.9359,-8.415,1,alto-das-telhas
PT,Portugal,Portugal,4970-197,Alto Soalheiras,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.9359,-8.415,1,alto-soalheiras
PT,Portugal,Portugal,4970-198,Cachada,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,42.081,-8.3674,4,cachada
PT,Portugal,Portugal,4970-199,Cadorcas,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8333,-8.4333,4,cadorcas
PT,Portugal,Portugal,4970-200,Vespeira,Viana do Castelo,20,Arcos de Valdevez,1601,Loureda,160118,41.9557,-8.3857,3,vespeira
PT,Portugal,Portugal,4970-200,Chã,Viana do Castelo,20,Arcos de Valdevez,1601,Loureda,160118,41.9557,-8.3857,3,cha
PT,Portugal,Portugal,4970-200,Costa,Viana do Castelo,20,Arcos de Valdevez,1601,Loureda,160118,41.9565,-8.4257,4,costa
PT,Portugal,Portugal,4970-200,Paradela,Viana do Castelo,20,Arcos de Valdevez,1601,Loureda,160118,41.9565,-8.4257,4,paradela
PT,Portugal,Portugal,4970-200,São Miguel,Viana do Castelo,20,Arcos de Valdevez,1601,Loureda,160118,41.9557,-8.3857,3,sao-miguel
PT,Portugal,Portugal,4970-200,Laranjeira,Viana do Castelo,20,Arcos de Valdevez,1601,Loureda,160118,41.9447,-8.434,4,laranjeira
PT,Portugal,Portugal,4970-205,Lages,Viana do Castelo,20,Arcos de Valdevez,1601,Jolda (Madalena),160119,41.8721,-8.5209,3,lages
PT,Portugal,Portugal,4970-205,Sucarreira,Viana do Castelo,20,Arcos de Valdevez,1601,Jolda (Madalena),160119,41.7951,-8.5085,4,sucarreira
PT,Portugal,Portugal,4970-205,Valinho,Viana do Castelo,20,Arcos de Valdevez,1601,Jolda (Madalena),160119,41.8721,-8.5209,3,valinho
PT,Portugal,Portugal,4970-205,Monte,Viana do Castelo,20,Arcos de Valdevez,1601,Jolda (Madalena),160119,41.8721,-8.5209,3,monte
PT,Portugal,Portugal,4970-205,Valinha,Viana do Castelo,20,Arcos de Valdevez,1601,Jolda (Madalena),160119,41.8018,-8.5033,4,valinha
