country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Santa Monica,34.01945,-118.49119
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Santa Paula,34.35417,-119.05927
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Santa Rosa,38.44047,-122.71443
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Santa Susana,34.27167,-118.70898
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Santa Venetia,37.99853,-122.52525
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Santa Ynez,34.61443,-120.07987
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Santee,32.83838,-116.97392
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Saranap,37.88492,-122.07607
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Saratoga,37.26383,-122.02301
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Saticoy,34.28306,-119.14983
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sausalito,37.85909,-122.48525
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Scotts Valley,37.05106,-122.01468
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sea Ranch,38.71519,-123.45445
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Seacliff,36.97412,-121.91579
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Seal Beach,33.74141,-118.10479
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Searles Valley,35.76745,-117.40395
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Seaside,36.61107,-121.85162
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sebastopol,38.40214,-122.82388
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sedco Hills,33.64169,-117.29087
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Seeley,32.79311,-115.69111
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Selma,36.57078,-119.61208
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Seven Trees,37.28605,-121.83856
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shackelford,37.61382,-120.99271
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shadow Hills,34.26195,-118.35175
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shafter,35.50051,-119.27178
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shandon,35.65525,-120.37543
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shasta,40.59932,-122.49196
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shasta County,40.76377,-122.04052
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shasta Lake,40.68043,-122.37084
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sheridan,38.97962,-121.37551
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sherman Oaks,34.15112,-118.44925
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shingle Springs,38.66574,-120.92605
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Shingletown,40.49238,-121.88916
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sierra,39.5804,-120.516
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sierra Madre,34.16167,-118.05285
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Signal Hill,33.80446,-118.16785
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Silver Lake,34.08668,-118.27023
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Silver Lakes,34.74558,-117.34098
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Simi Valley,34.26945,-118.78148
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Siskiyou,41.59265,-122.54037
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sky Valley,33.89001,-116.35251
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sleepy Hollow,38.01048,-122.58442
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Soda Bay,39.00101,-122.78916
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Solana Beach,32.99115,-117.27115
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Solano,38.26692,-121.94001
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Soledad,36.42469,-121.32632
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Solvang,34.59582,-120.13765
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sonoma,38.29186,-122.45804
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sonoma County,38.52529,-122.92254
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sonora,37.98409,-120.38214
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Soquel,36.98801,-121.95663
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sorrento Valley,32.89991,-117.19451
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Soulsbyville,37.98465,-120.2638
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South Dos Palos,36.96439,-120.65324
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South El Monte,34.05195,-118.04673
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South Gate,33.95474,-118.21202
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South Lake Tahoe,38.93324,-119.98435
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South Oroville,39.49655,-121.55219
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South Pasadena,34.11612,-118.15035
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South San Francisco,37.65466,-122.40775
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South San Gabriel,34.04915,-118.09462
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South San Jose Hills,34.01279,-117.90478
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South Taft,35.13469,-119.45623
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South Whittier,33.95015,-118.03917
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,South Yuba City,39.11656,-121.63913
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Spring Valley,32.74477,-116.99892
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Spring Valley Lake,34.49364,-117.26832
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Squaw Valley,36.74023,-119.24679
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Stallion Springs,35.08886,-118.64259
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Stanford,37.42411,-122.16608
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Stanislaus,37.55914,-120.99769
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Stanton,33.80252,-117.99312
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Stevenson Ranch,34.39048,-118.57372
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Stockton,37.9577,-121.29078
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Stratford,36.1894,-119.82319
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Strathmore,36.14551,-119.06066
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Strawberry,37.89687,-122.50886
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Studio City,34.14862,-118.39647
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Suisun,38.23825,-122.04024
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Summerland,34.42138,-119.59652
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sun City,33.70919,-117.19726
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sun Village,34.55952,-117.95676
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sunland,34.26695,-118.3023
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sunnyside,36.74912,-119.69931
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sunnyside-Tahoe City,39.15023,-120.1612
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sunnyslope,34.01196,-117.43338
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sunnyvale,37.36883,-122.03635
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Susanville,40.41628,-120.65301
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sutter,39.15989,-121.75275
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sutter County,39.03452,-121.69484
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Sutter Creek,38.39297,-120.80244
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Taft,35.14247,-119.45651
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Taft Heights,35.13469,-119.47262
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Taft Mosswood,37.91385,-121.28316
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tahoe Vista,39.23991,-120.05102
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tahoma,39.06741,-120.12824
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Talmage,39.13323,-123.16778
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tamalpais Valley,37.87965,-122.54581
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tamalpais-Homestead Valley,37.87834,-122.53625
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tara Hills,37.99353,-122.31636
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tarpey Village,36.79301,-119.70097
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tehachapi,35.13219,-118.44897
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tehama,40.12574,-122.23388
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Temecula,33.49364,-117.14836
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Temelec,38.26658,-122.49276
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Temple City,34.10723,-118.05785
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Templeton,35.54969,-120.706
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Terra Bella,35.96245,-119.04427
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Teviston,35.92894,-119.27831
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Thermal,33.6403,-116.13945
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Thermalito,39.51128,-121.58692
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Thornton,38.22603,-121.42467
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Thousand Oaks,34.17056,-118.83759
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Thousand Palms,33.82002,-116.39029
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Three Rivers,36.43884,-118.90454
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tiburon,37.87354,-122.45664
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tierra Buena,39.14878,-121.66691
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tipton,36.0594,-119.31206
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Topanga,34.09362,-118.60147
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Toro Canyon,34.42,-119.56707
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Torrance,33.83585,-118.34063
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Trabuco Canyon,33.66252,-117.59033
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tracy,37.73987,-121.42618
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Trinity County,40.65069,-123.11263
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Truckee,39.32796,-120.18325
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tujunga,34.25223,-118.28841
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tulare,36.20773,-119.34734
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tulare County,36.22016,-118.80047
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tuolumne,38.0276,-119.95475
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tuolumne City,37.9627,-120.2413
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Turlock,37.49466,-120.84659
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Tustin,33.74585,-117.82617
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Twain Harte,38.03965,-120.23269
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Twentynine Palms,34.13556,-116.05417
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Twin Lakes,36.96745,-121.99802
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Ukiah,39.15017,-123.20778
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Union City,37.59577,-122.01913
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Universal City,34.1389,-118.35341
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Upland,34.09751,-117.64839
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Upper Lake,39.16461,-122.91055
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vacaville,38.35658,-121.98774
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Val Verde,34.445,-118.65759
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Valencia,34.44361,-118.60953
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Valinda,34.04529,-117.94367
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Valle Vista,33.7478,-116.89336
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vallejo,38.10409,-122.25664
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Valley Center,33.21837,-117.0342
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Valley Glen,34.18991,-118.44953
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Valley Springs,38.19159,-120.8291
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Van Nuys,34.18667,-118.44897
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vandenberg Air Force Base,34.7483,-120.51817
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vandenberg Village,34.70832,-120.46766
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Venice,33.99084,-118.46008
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Ventura,34.27834,-119.29317
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Ventura County,34.35753,-119.12603
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Victorville,34.53611,-117.29116
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,View Park-Windsor Hills,33.99551,-118.34835
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Villa Park,33.81446,-117.81311
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vincent,34.50055,-118.11646
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vine Hill,38.00853,-122.09608
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vineyard,38.46449,-121.34692
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Visalia,36.33023,-119.29206
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Visitacion Valley,37.71715,-122.40433
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vista,33.20004,-117.24254
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Vista Santa Rosa,33.6278,-116.21806
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Waldon,37.92631,-122.05552
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Walnut,34.02029,-117.86534
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Walnut Creek,37.90631,-122.06496
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Walnut Grove,38.24214,-121.51162
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Walnut Park,33.96807,-118.22507
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Wasco,35.59412,-119.34095
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Waterford,37.64132,-120.76048
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Watsonville,36.91023,-121.75689
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Weaverville,40.73098,-122.94197
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Weed,41.42265,-122.38613
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Weedpatch,35.23802,-118.9151
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Weldon,35.66579,-118.29036
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Athens,33.92335,-118.30341
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Bishop,37.36104,-118.45511
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Carson,33.82168,-118.29257
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Covina,34.06862,-117.93895
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Hills,34.19731,-118.64398
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Hollywood,34.09001,-118.36174
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Menlo Park,37.43355,-122.20302
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Modesto,37.61754,-121.03914
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Park,36.71023,-119.85126
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Puente Valley,34.05168,-117.9684
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Rancho Dominguez,33.8939,-118.27063
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Sacramento,38.58046,-121.53023
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,West Whittier-Los Nietos,33.976,-118.06909
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Westhaven-Moonstone,41.04489,-124.10239
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Westlake Village,34.14584,-118.80565
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Westminster,33.75918,-118.00673
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Westmont,33.9414,-118.3023
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Westmorland,33.03727,-115.62138
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Westwood,34.05612,-118.43063
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Wheatland,39.00989,-121.42301
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Whittier,33.97918,-118.03284
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Wildomar,33.59891,-117.28004
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Williams,39.15461,-122.14942
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Willits,39.40961,-123.35557
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Willow Creek,40.93958,-123.63144
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Willowbrook,33.91696,-118.25507
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Willows,39.52433,-122.19359
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Wilmington,33.7895355,-118.2590928
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Wilton,38.41186,-121.27217
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Winchester,33.70697,-117.08447
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Windsor,38.54713,-122.81638
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Winter Gardens,32.83116,-116.93336
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Winters,38.52491,-121.9708
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Winton,37.38938,-120.61325
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Wofford Heights,35.7069,-118.4562
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Woodacre,38.0127,-122.64526
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Woodbridge,38.15408,-121.30134
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Woodcrest,33.88224,-117.35727
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Woodlake,36.41356,-119.09872
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Woodland,38.67852,-121.7733
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Woodland Hills,34.16834,-118.60592
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Woodside,37.42994,-122.25386
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Woodville,36.09356,-119.199
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Wrightwood,34.36083,-117.63339
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yolo,38.68665,-121.90162
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yorba Linda,33.88863,-117.81311
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yosemite Lakes,37.19106,-119.77265
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yosemite Valley,37.74075,-119.57788
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yountville,38.40158,-122.36081
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yreka,41.73542,-122.63447
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yuba,39.26902,-121.35126
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yuba City,39.14045,-121.61691
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yucaipa,34.03363,-117.04309
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CA,California,state,estado,Yucca Valley,34.11417,-116.43224
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Acres Green,39.55666,-104.89609
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Adams County,39.87363,-104.33791
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Air Force Academy,38.99425,-104.86375
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Akron,40.16054,-103.21438
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Alamosa,37.46945,-105.87002
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Alamosa County,37.57289,-105.78829
