country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mora Maharashtra,18.889,72.934
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Moram,17.78812,76.47077
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Morsi,21.3403,78.01258
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mowad,21.46475,78.45103
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mudkhed,19.15657,77.50304
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mukher,18.70636,77.36795
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mul,20.06987,79.67826
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mulher,20.78138889,74.06388889
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mulund,19.17168056,72.956
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mumbai,19.07283,72.88261
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Mumbai Suburban,19.12636,72.84897
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Murbad,19.25395,73.38993
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Murgud,16.39604,74.19142
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Murtajapur,20.73299,77.36694
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Murud (Raigad),18.32817,72.9621
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Murud (Ratnagiri),17.77494444,73.11815
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Murum,17.78777778,76.47
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nadgaon,20.90101389,76.01396389
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nagapur,18.87,76.43
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nagothana,18.54225,73.13493
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nagpur,21.14631,79.08491
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nagpur Division,21.14911,79.10748
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nala Sopara,19.4154,72.8613
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Naldurg,17.81667,76.28182
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nalegaon,18.41666667,76.81666667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nampur,20.72861111,74.31083333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nanded,18.91667,77.5
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nandgaon,20.3068,74.65501
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nandnee,17.455,75.84555556
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nandura,20.83333333,76.45972222
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nandura Buzurg,20.83417,76.45924
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nandurbar,21.37,74.2
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Narayangaon,19.07,73.97
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nardana,21.2,74.81666667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nariman Point,18.92,72.83
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Narkhed,21.47,78.53
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nashik,19.99727,73.79096
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nashik Division,19.98295,73.78942
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Navapur,21.17,73.78
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Navi Mumbai,19.03681,73.01582
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Neral,19.02475,73.31688
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nerur,15.98333333,73.65
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nevasa,19.53333333,74.93333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nighoj,18.95972222,74.27694444
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nilanga,18.11675,76.75279
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nipani,16.399,74.38285
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Niphad,20.0833,73.8
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Nira Narsingpur,17.9835,75.12396
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Osmanabad,18.25,76.16667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Ozar,20.09473,73.92816
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pabal,18.83083333,74.05277778
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pachora,20.66727,75.35305
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pahur Maharashtra,20.7,75.68333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Paithan,19.47506,75.38558
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Palghar,19.69693,72.76543
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pali Raigad,18.541384,73.219965
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Palso,20.76666667,77.23333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Panchgani,17.92449,73.8008
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pandharpur,17.67924,75.33098
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pandhurli,19.829052,73.854745
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Panhala,16.8121,74.11007
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Panvel,18.98878,73.11013
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Parbhani,19.5,76.75
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Parel,18.99,72.84
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Parli Vaijnath,18.85057,76.53163
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Parner,19.003,74.438
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Parola,20.88098,75.11937
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Parseoni,21.38333333,79.15
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Partur,19.59925,76.21541
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Patan,17.37513,73.90143
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pathardi,19.17279,75.17425
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pathri,19.2588,76.43412
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Patur,20.46093,76.93725
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Paturda,20.95,76.71666667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Paud,18.52416667,73.61583333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pauni,20.78,79.63
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pawni,20.79229,79.63644
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pedgaon,18.51166667,74.7075
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Peint,20.25844722,73.50305278
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pen,18.73734,73.09603
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Phaltan,17.99113,74.43177
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Phulambri,20.1,75.41666667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Piliv,17.678842,74.966412
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pimpalgaon Baswant,20.16666667,73.98333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pimpalgaon Raja,20.71666667,76.43333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pimpri,18.62292,73.80696
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pimpri-Chinchwad,18.62777778,73.81305556
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pipri,19.79371,75.53519
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Powai,19.1164,72.90471
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Prabhadevi,19.016905,72.828649
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Prakasha,21.51666667,74.31666667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pulgaon,20.72204,78.32056
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pune,18.51957,73.85535
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pune Division,18.74673,73.75465
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Puntamba,19.75,74.63333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pural,16.45,73.36666667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Purna,19.1817,77.02566
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Pusad,19.91274,77.57838
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Radhanagari,16.41388889,73.99777778
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Rahata,19.71666667,74.48333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Rahimatpur,17.5921,74.19966
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Rahuri,19.39069,74.64979
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Raigarh,18.57,73.13
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Raireshwar,18.05,73.73333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Rajapur,16.65679,73.51701
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Rajgurunagar,18.86667,73.9
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Rajur,20.11087,78.89311
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Rajura,19.77947,79.36459
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Ralegaon,20.25,79.81
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Ramewadi,16.03333333,74.35
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Ramtek,21.39562,79.32725
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Ratnagiri,17,73.5
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Raver,21.24757,76.03509
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Renapur,18.51666667,76.6
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Renavi,17.26972222,74.61055556
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Revadanda,18.55363,72.92559
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Revdanda,18.55,72.93333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Risod,19.97671,76.78799
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Roha,18.43687,73.11964
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sailu,19.47,76.47
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sakol,18.2825,76.88444444
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sakoli,21.08,79.98
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sakri,20.99027778,74.31444444
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Samudrapur,20.65,78.96666667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sangameshwar,17.18694444,73.55305556
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sangamner,19.56784,74.21154
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sangli,17.11202,74.7699
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sangola,17.43948,75.19379
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sangrampur Maharashtra,21.03,76.68
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Saoli,20.08133056,79.78286111
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Saoner,21.3851,78.92155
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sarangkheda,21.433273,74.526421
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Saswad,18.55,74
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Satana,20.59483,74.20301
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Satara,17.68589,73.99333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Satara Division,17.72601,74.06433
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Satpati,19.71666667,72.7
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Savantvadi,15.90413,73.82191
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Savda,21.15054,75.88938
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Savlaj,17.1,74.78
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sawantvadi,16,73.75
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Selu,19.45512,76.44073
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sevagram,20.73499167,78.66256944
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sewri,19,72.86
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shahada,21.54538,74.47106
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shahapur,19.45231,73.32572
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shedbal,16.68916667,74.75425556
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shegaon,20.7932,76.69921
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shevgaon,19.35,75.23333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shikrapur,18.69361111,74.13805556
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shiraguppi,16.61875,74.70907
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shirala,16.98401111,74.12415278
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shirdi,19.76616,74.47738
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shirgaon,19.69589,72.71527
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shirol,16.73333333,74.6
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shirpur,21.34821,74.88035
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shirud,20.71666667,74.9
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shirwal,18.15059,73.97788
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shivaji Nagar,18.53017,73.85263
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Shrigonda,18.61527,74.69895
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sillod,20.30303,75.65284
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sindewahi,20.28333333,79.65
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sindhudurg,16.17,73.7
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sindi,20.80509,78.88752
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sindkheda,21.26666667,74.73333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sinnar,19.84505,73.99866
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sion Mumbai,19.04,72.86
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sironcha,18.83,79.96
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sirur,18.8276,74.37475
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sivala East Godavari,16.75722222,82.08861111
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Solapur,17.75,75.5
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sonala,21.11666667,76.73333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sonegaon,20.62915,78.69207
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Songir,21.08333333,74.78333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Sonvad,21.08333333,75.35
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Soygaon,20.59606,75.61765
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Srivardhan,18.04592,73.01552
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Surgana,20.55956,73.63747
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Taklibhan,19.6167,74.8
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Talbid,17.35,74.13
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Talegaon Dabhade,18.73502,73.67561
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Talegaon Dhamdhere,18.6678,74.1536
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Taloda,21.56128,74.21238
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Talode,21.56074167,74.83
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Tarapur,19.86499,72.68426
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Tardeo,18.97,72.81
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Tasgaon,17.037,74.60171
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Telhara,21.02694,76.83889
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Thalner,21.25,74.9667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Thane,19.33333,73.25
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Trimbak,19.93268,73.52907
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Trombay,19,72.9
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Tuljapur,18.00804,76.07011
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Tumsar,21.38333,79.73333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Udgir,18.39258,77.11756
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Ulhasnagar,19.21667,73.15
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Umarga,17.83841,76.62331
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Umarkhed,19.60144,77.68878
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Umred,20.85396,79.32466
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Uran,18.87813,72.93924
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Uruli Kanchan,18.48333333,74.13333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vada,19.65347,73.14811
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vadgaon,18.7486,73.641
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vadner,20.25,74.0333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vaijapur,19.92672,74.7275
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vairag,18.05,75.8
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Valsang,17.6,76.0833
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vangaon,19.86666667,72.75
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Varangaon,21.01767,75.91042
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vashi,19.08,73.01
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vasind,19.40844,73.26285
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vatul,16.75,73.6
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Velas Maharashtra,17.9585,73.0498
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Velneshwar,17.3833,73.2
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vengurla,15.86125,73.63182
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vijaydurg,16.5667,73.3333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vikhroli,19.11,72.94
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vile Parle,19.0999098,72.8440038
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vinchur,20.11666667,74.28333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Virar,19.45591,72.81136
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vita Maharashtra,17.2711,74.5378
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Vite,17.27343,74.53792
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Wadala,19.02163056,72.86458889
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Wadgaon,18.7392,73.63945
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Wadner,20.84972222,76.33333333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Wadwani,18.98333333,76.05
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Wagholi,17.9,74.083
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,MH,Maharashtra,state,estado,Wai,17.95276,73.89058
