country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Sande,41.7019,-8.39246
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Selho,41.41938,-8.34599
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Semelhe,41.55437,-8.46281
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Serzedelo,41.40128,-8.36888
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Serzedo,41.40502,-8.22926
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Tebosa,41.48253,-8.48399
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Terras de Bouro,41.73914,-8.19109
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Urgeses,41.4272,-8.29796
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Várzea,41.51512,-8.584
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vieira do Minho,41.63557,-8.13244
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vila Cova,41.55107,-8.71645
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vila Frescainha,41.53846,-8.63971
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vila Nova de Famalicão,41.40797,-8.51978
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vila Seca,41.50031,-8.68525
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vila Verde,41.64869,-8.43628
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vilaça,41.51787,-8.48357
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vilar de Figos,41.47555,-8.65382
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,03,Braga,district,distrito,Vizela,41.37529,-8.2931
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Alfândega da Fé,41.34315,-6.96112
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Belver,41.24696,-7.27594
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Bragança,41.75608,-6.75535
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Carrazeda de Anciães,41.24247,-7.30721
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Carrazeda de Ansiães,41.23424,-7.31129
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Freixo de Espada à Cinta,41.09033,-6.80648
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Macedo de Cavaleiros,41.55132,-6.93355
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Miranda do Douro,41.49692,-6.27308
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Mirandela,41.50098,-7.19185
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Mogadouro,41.34034,-6.71187
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Samil,41.77632,-6.75698
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Sendim,41.38739,-6.42625
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Torre de Moncorvo,41.17454,-7.05364
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Vila Flor,41.31429,-7.15071
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Vimioso,41.57287,-6.52087
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,04,Bragança,district,distrito,Vinhais,41.83509,-7.00501
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Aldeia de Joanes,40.13905,-7.51694
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Belmonte,40.36181,-7.35157
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Castelo Branco,39.82219,-7.49087
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Covilhã,40.28106,-7.50504
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Fundão,40.12412,-7.49542
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Idanha-A-Nova,39.92957,-7.2369
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Oleiros,39.94948,-7.88592
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Penamacor,40.15495,-7.17149
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Proença-a-Nova,39.757,-7.92595
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Sertã,39.80205,-8.09589
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Teixoso,40.31448,-7.45759
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Vila de Rei,39.70685,-8.12836
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,05,Castelo Branco,district,distrito,Vila Velha de Ródão,39.68709,-7.65987
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Alfarelos,40.15057,-8.65326
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Alhadas,40.18607,-8.79057
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Ançã,40.27161,-8.5209
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Arazede,40.28627,-8.64999
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Arganil,40.21826,-8.05403
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Assafarge,40.15895,-8.43167
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Buarcos,40.16604,-8.8768
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Cantanhede,40.36354,-8.60549
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Carapinheira,40.2062,-8.6481
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Coimbra,40.20564,-8.41955
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Condeixa-a-Nova,40.10639,-8.49632
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Figueira da Foz,40.15085,-8.86179
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Góis,40.12535,-8.0834
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Lavos,40.09363,-8.82826
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Lorvão,40.25938,-8.31683
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Lousã,40.11673,-8.24921
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Mira,40.44559,-8.73849
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Miranda do Corvo,40.09318,-8.33261
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Montemor-o-Velho,40.19385,-8.66696
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Oliveira do Hospital,40.35522,-7.86481
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Oliveira do Mondego,40.32305,-8.22367
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Pampilhosa da Serra,40.0462,-7.95182
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Penacova,40.26884,-8.28237
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Penela,40.03333,-8.38333
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Poiares,40.21026,-8.25746
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Santa Clara,40.19985,-8.44018
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Santo António dos Olivais,40.21805,-8.40523
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,São Pedro de Alva,40.30044,-8.16623
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Soure,40.05989,-8.62605
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Tábua,40.36207,-8.02936
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Tavarede,40.16692,-8.84568
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Tocha,40.31308,-8.75339
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Travanca,40.32357,-8.18687
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,06,Coimbra,district,distrito,Vila Nova de Poiares,40.22129,-8.24105
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Alandroal,38.62924,-7.36599
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Arraiolos,38.76774,-7.95831
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Borba,38.80553,-7.45465
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Estremoz,38.84996,-7.60117
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Évora,38.56667,-7.9
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Montemor-o-Novo,38.67103,-8.29956
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Mora,38.92174,-8.09972
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Mourão,38.29778,-7.2223
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Portel,38.29385,-7.72762
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Redondo,38.5801,-7.59659
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Reguengos de Monsaraz,38.42529,-7.53494
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Vendas Novas,38.63975,-8.54702
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Viana do Alentejo,38.33645,-8.00011
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,07,Évora,district,distrito,Vila Viçosa,38.7879,-7.41852
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Albufeira,37.08819,-8.2503
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Alcantarilha,37.13044,-8.34623
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Alcoutim,37.424,-7.65456
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Algoz,37.16301,-8.30359
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Aljezur,37.31745,-8.80147
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Almancil,37.08686,-8.03074
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Altura,37.1756,-7.50064
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Alvor,37.12994,-8.59174
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Armação de Pêra,37.10256,-8.35695
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Bensafrim,37.15583,-8.7352
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Boliqueime,37.13718,-8.1582
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Cabanas de Tavira,37.13521,-7.60048
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Carvoeiro,37.09736,-8.46846
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Castro Marim,37.25865,-7.50732
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Conceição,37.14789,-7.60426
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Estói,37.09503,-7.89445
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Estômbar,37.14629,-8.48505
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Faro,37.01869,-7.92716
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Ferragudo,37.12474,-8.51915
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Ferreiras,37.12926,-8.23759
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Fuzeta,37.05429,-7.74699
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Guia,37.12959,-8.29963
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Lagoa,37.10505,-8.45974
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Lagos,37.10202,-8.67422
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Laranjeiro,37.06799,-7.8078
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Loulé,37.14399,-8.02345
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Luz,37.09216,-7.70433
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Manta Rota,37.16849,-7.51804
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Marmelete,37.31014,-8.66813
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Mexilhoeira Grande,37.15858,-8.61487
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Moncarapacho,37.0836,-7.78763
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Monchique,37.31664,-8.5834
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Monte Gordo,37.18192,-7.45225
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Olhão,37.04509,-7.81032
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Olhos de Água,37.09024,-8.19168
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Paderne,37.17935,-8.2015
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Parchal,37.13827,-8.51703
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Pêra,37.12296,-8.34115
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Porches,37.12665,-8.40162
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Portimão,37.17544,-8.5842
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Quarteira,37.06946,-8.10064
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Sagres,37.00864,-8.94311
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Santa Bárbara de Nexe,37.10619,-7.96648
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Santa Luzia,37.10224,-7.66202
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,São Bartolomeu de Messines,37.25648,-8.28672
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,São Brás de Alportel,37.19564,-7.87546
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,São Marcos da Serra,37.361,-8.37764
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Senhora da Luz,37.08771,-8.72649
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Silves,37.20343,-8.33472
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Tavira,37.12734,-7.64861
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Tunes,37.16592,-8.25919
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Vila do Bispo,37.08317,-8.91144
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Vila Nova De Cacela,37.17391,-7.53169
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Vila Real de Santo António,37.19232,-7.42538
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,08,Faro,district,distrito,Vilamoura,37.08728,-8.11701
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Açores,40.645,-7.30527778
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Adão,40.45916667,-7.165
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Agualva,38.77004444,-9.29881111
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Águas Belas,40.37472222,-7.16694444
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aguiar da Beira,40.81726,-7.54431
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Ajuda,38.7075,-9.19833333
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Albardo,40.51145,-7.13028
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alcabideche,38.73361111,-9.40916667
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alcains,39.91540278,-7.46107778
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alcântara,38.70638889,-9.17416667
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alcoentre,39.20861111,-8.95944444
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia da Ponte,40.41348889,-6.86908333
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia da Ribeira,40.45666667,-6.89777778
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia de Santo António,40.34305556,-7.13638889
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia do Bispo,40.32333333,-6.84805556
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia Galega da Merceana,39.08222222,-9.11194444
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia Gavinha,39.08444444,-9.09638889
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia Nova Miranda do Douro,40.72584,-7.42384
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia Velha,40.34333333,-6.8675
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeia Viçosa,40.57888889,-7.31777778
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aldeias,40.46861111,-7.59805556
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alenquer,39.05,-9.01666667
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alfaiates,40.39111111,-6.91333333
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alfornelos,38.76333333,-9.20638889
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Algés,38.69949722,-9.22927222
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Algodres,40.9525,-7.05472222
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alguber,39.27583333,-9.01888889
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Algueirão–Mem Martins,38.79411389,-9.34510833
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Almargem,38.84472222,-9.27305556
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Almargem do Bispo,38.8475,-9.27138889
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Almeida,40.7307,-6.90594
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Almendra,40.99284444,-7.05756944
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Almofala,40.86027778,-6.84861111
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alto do Pina,38.74027778,-9.12805556
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alvalade,38.74694444,-9.13611111
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alvendre,40.585,-7.25833333
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alverca da Beira,40.70055556,-7.2175
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alverca do Ribatejo,38.89866111,-9.03947778
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Alvoco da Serra,40.29555556,-7.67027778
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Amadora,38.75,-9.23333333
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Ameixoeira,38.78777778,-9.1525
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Amoreira,40.58805556,-7.01555556
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Anjos,38.72388889,-9.13638889
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Apelação,38.815,-9.13249
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Arcozelo,40.54055556,-7.62722222
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Arranhó,38.95371667,-9.13497778
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Arrifana,40.56972222,-7.21027778
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Atalaia,40.66,-7.03305556
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aveiras de Baixo,39.11138889,-8.86916667
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aveiras de Cima,39.13769444,-8.89995556
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Avelãs da Ribeira,40.67773,-7.21492
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Aveloso,40.93111111,-7.31666667
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Azambuja,39.06666667,-8.86666667
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Azambuja (town),39.07027778,-8.86833333
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Azenhas do Mar,38.84055556,-9.46
PT,Portugal,Portugal,Europe,Europa,Southern Europe,Europa del Sur,09,Guarda,district,distrito,Azevo,40.85166667,-7.13138889
