country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Arjeplog,66.05173,17.88606
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Arvidsjaur,65.59033,19.16682
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Bergnäset,65.57791,22.10844
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Bergsviken,65.3,21.38333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Björkskatan,65.61373,22.17702
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Boden,65.82518,21.68864
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Gällivare,67.13387,20.65278
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Gammelstad,65.63931,22.01145
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Haparanda,65.83549,24.13676
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Hortlax,65.28188,21.40544
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Jokkmokk,66.60665,19.82324
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Kalix,65.85298,23.15645
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Kiruna,67.85572,20.22513
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Luleå,65.58415,22.15465
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Malmberget,67.17529,20.65495
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Marielund,65.85307,24.10486
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Norrfjärden,65.41805,21.50151
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Överkalix,66.32754,22.84414
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Övertorneå,66.38778,23.65425
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Pajala,67.21284,23.36607
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Piteå,65.31717,21.47944
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Råneå,65.85482,22.29126
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Roknäs,65.35,21.2
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Rolfs,65.85,23.11667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Rosvik,65.43333,21.7
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Sävast,65.77002,21.73113
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Södra Sunderbyn,65.65983,21.94004
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,BD,Norrbotten,county,condado,Töre,65.91243,22.65128
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Åsbro,59,15.05
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Askersund,58.87988,14.9023
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Degerfors,59.23797,14.43077
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Ekeby-Almby,59.26,15.33
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Fellingsbro,59.43333,15.58333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Fjugesta,59.17375,14.87227
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Frövi,59.46667,15.36667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Garphyttan,59.30429,14.94623
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Hällabrottet,59.11667,15.2
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Hällefors,59.78388,14.52197
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Hallsberg,59.06463,15.10993
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Hovsta,59.35,15.21667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Karlskoga,59.32667,14.52386
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Kopparberg,59.87597,14.99436
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Kumla,59.1277,15.14341
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Laxå,58.9863,14.61904
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Lindesberg,59.59202,15.2304
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Nora,59.51926,15.03979
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Odensbacken,59.16667,15.53333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Örebro,59.27412,15.2066
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Pålsboda,59.06565,15.33747
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Sköllersta,59.13738,15.3394
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Storå,59.71409,15.13169
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,T,Örebro,county,condado,Vintrosa,59.25,14.95
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Åby,58.6621485,16.1759257
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Åtvidaberg,58.20152,15.9977
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Berg,58.48831,15.52969
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Borensberg,58.56667,15.28333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Boxholm,58.19719,15.05376
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Ekängen,58.46667,15.63333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Finspång,58.70578,15.76739
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Grebo,58.30145,15.87085
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Gusum,58.2688,16.49894
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Herrestad,58.38333,14.8
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Jursla,58.6576434,16.1602478
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Kimstad,58.54967,15.96296
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Kisa,57.98781,15.63303
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Krokek,58.67231,16.36741
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Lindö,58.61667,16.25
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Linghem,58.43333,15.78333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Linköping,58.41086,15.62157
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Ljungsbro,58.51667,15.5
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Malmslätt,58.41102,15.51647
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Mantorp,58.35,15.28333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Mjölby,58.32595,15.12365
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Motala,58.53706,15.03649
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Norrköping,58.59419,16.1826
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Ödeshög,58.22949,14.65294
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Österbymo,57.82465,15.27357
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Rimforsa,58.13624,15.6865
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Ryd,58.66667,15.08333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Skänninge,58.39427,15.08659
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Skärblacka,58.56667,15.9
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Söderköping,58.48057,16.32221
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Stenstorp,58.48333,15.06667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Sturefors,58.33333,15.73333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Svärtinge,58.65507,16.02823
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Tallboda,58.42521,15.68154
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Vadstena,58.44863,14.88969
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Valdemarsvik,58.2031,16.60225
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,E,Östergötland,county,condado,Vikingstad,58.38304,15.43201
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Åhus,55.91667,14.28333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Åkarp,55.65396,13.11107
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Anderslöv,55.43836,13.31966
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Ängelholm,56.2428,12.86219
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Arlöv,55.63248,13.07141
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Asmundtorp,55.88333,12.93333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Åstorp,56.13566,12.9443
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Bara,55.58155,13.17862
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Bårslöv,56.0091,12.8058
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Båstad,56.42689,12.85339
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Billeberga,55.88333,13
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Billesholm,56.05,13
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Bjärnum,56.29032,13.71128
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Bjärred,55.71667,13.01667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Bjuv,56.08372,12.91914
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Blentarp,55.58333,13.6
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Broby,56.25521,14.07797
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Bromölla,56.07551,14.46958
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Bunkeflostrand,55.54478,12.92375
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Dalby,55.66655,13.34976
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Degeberga,55.83333,14.08333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Ekeby,56,12.96667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Eslöv,55.83928,13.30393
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Färlöv,56.06667,14.08333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Fjälkinge,56.04364,14.27562
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Förslöv,56.35,12.81667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Furulund,55.7738,13.09022
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Gantofta,55.98729,12.80482
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Gärsnäs,55.54949,14.17923
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Genarp,55.59907,13.3982
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Glimåkra,56.3,14.13333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Glumslöv,55.94091,12.80929
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Häljarp,55.85,12.91667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hammar,56.01667,14.21667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hanaskog,56.16061,14.09307
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hässleholm,56.15905,13.76638
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hästveda,56.28468,13.93547
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Helsingborg,56.05648,12.78718
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hittarp,56.1,12.63333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hjärnarp,56.31667,12.91667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hjärup,55.6688,13.13931
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hofterup,55.80485,12.9797
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Höganäs,56.19971,12.55795
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hököpinge,55.49411,13.00782
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Höllviken,55.40982,12.9558
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Höör,55.93444,13.5385
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hörby,55.85238,13.66094
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Hyllinge,56.1,12.85
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Jonstorp,56.2338,12.67184
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Kågeröd,55.99976,13.08795
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Kävlinge,55.79188,13.11021
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Klågerup,55.59416,13.24574
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Klippan,56.13559,13.13086
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Knislinge,56.18333,14.08333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Köpingebro,55.45526,13.93453
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Kristianstad,56.03129,14.15242
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Kvidinge,56.13386,13.04678
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Landskrona,55.8862,12.8588
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Ljungbyhed,56.07437,13.2401
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Ljunghusen,55.39793,12.92486
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Löberöd,55.7761,13.52414
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Löddeköpinge,55.76667,13.01667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Lomma,55.67244,13.06849
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Lönsboda,56.4,14.31667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Lund,55.70584,13.19321
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Malmö,55.60587,13.00073
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Marieholm,55.86667,13.15
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Mörarp,56.05749,12.88018
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Munka-Ljungby,56.25,12.96667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Näsum,56.17693,14.49706
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Norra Åsum,55.98333,14.15
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Ödåkra,56.10412,12.7477
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Önnestad,56.05747,14.02233
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Örkelljunga,56.28338,13.27773
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Osby,56.38165,13.99364
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Östra Ljungby,56.19601,13.09199
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Oxie,55.54014,13.09605
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Påarp,56.03333,12.81667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Perstorp,56.13829,13.39476
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Rydebäck,55.96667,12.76667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Rydsgård,55.47285,13.58829
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Sätofta,55.91667,13.55
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Saxtorpsskogen,55.83208,12.94429
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Sibbhult,56.26667,14.2
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Simrishamn,55.55653,14.35037
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Sjöbo,55.63135,13.70622
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Skanör med Falsterbo,55.4,12.85
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Skåre,55.38333,13.05
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Skegrie,55.40633,13.07693
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Skivarp,55.41667,13.56667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Skurup,55.47839,13.50186
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Smygehamn,55.34337,13.36989
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Södra Sandby,55.71677,13.34659
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Sösdala,56.03992,13.67811
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Staffanstorp,55.64277,13.20638
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Stångby,55.7503,13.19797
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Stehag,55.90188,13.39577
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Strövelstorp,56.16979,12.83925
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Svalöv,55.9134,13.10762
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Svedala,55.50788,13.23515
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Teckomatorp,55.86667,13.08333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Tollarp,55.93333,13.98333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Tollarp1,56.16667,14.28333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Tomelilla,55.54293,13.9546
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Torekov,56.425,12.63333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Tormestorp,56.1135,13.74516
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Trelleborg,55.37514,13.15691
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Tygelsjö,55.51667,13
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Tyringe,56.16037,13.59811
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Valje,56.06279,14.54388
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Veberöd,55.63333,13.48333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Vejbystrand,56.31778,12.76722
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Vellinge,55.47124,13.01971
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Viken,56.15063,12.57429
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Vinslöv,56.1,13.91667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Vittsjö,56.34366,13.66081
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,M,Skåne,county,condado,Ystad,55.42966,13.82041
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Åkers Styckebruk,59.25,17.08333
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Ärla,59.27983,16.67896
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Arnö,58.72675,17.02322
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Bara,58.68333,17.06667
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Eskilstuna,59.36661,16.5077
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Flen,59.05834,16.58781
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Gnesta,59.04751,17.31191
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Hällbybrunn,59.39152,16.42229
SE,Sweden,Suecia,Europe,Europa,Northern Europe,Europa del Norte,D,Södermanland,county,condado,Hälleforsnäs,59.15208,16.497
