country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Distrito de San Carlos,8.53196,-80.06906
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,El Cacao,8.76134,-80.01294
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,El Coco,8.87009,-79.80415
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,El Espavé,8.66161,-79.87584
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,El Espino,8.83795,-79.84925
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,El Higo,8.44731,-80.03603
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,El Líbano,8.61685,-79.83483
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Guadalupe,8.85452,-79.81408
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Guayabito,8.54828,-80.0135
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Hato Montaña,8.91938,-79.73915
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,La Chorrera,8.88028,-79.78333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,La Ermita,8.45622,-80.06835
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,La Herradura,8.84848,-79.80404
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,La Mitra,8.84091,-79.78648
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,La Pesa,8.85073,-79.82374
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Las Colinas,8.55,-80.08333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Las Uvas,8.45937,-80.00075
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Los Llanitos,8.59787,-80.09503
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Mendoza,9.01471,-79.85073
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Nueva Arenosa,8.86944,-79.99472
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Nueva Gorgona,8.55,-79.87547
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Nuevo Arraiján,8.92453,-79.72004
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Nuevo Emperador,9.00273,-79.73141
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Playa Leona,8.78389,-79.77547
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Potrero Grande,8.88051,-79.82795
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Puerto Caimito,8.87022,-79.71423
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Río Congo,8.96666,-79.76105
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,San Carlos,8.47323,-79.96104
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,San José,8.93333,-79.73333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,San Vicente de Bique,8.91143,-79.6736
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Santa Clara,9.02875,-79.75443
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Santa Rita,8.85681,-79.87954
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Sorá,8.63191,-80.00888
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Veracruz,8.88988,-79.62603
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Villa Carmen,8.79832,-79.86929
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Villa Rosario,8.77379,-79.87547
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Vista Alegre,8.92772,-79.7028
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Alto de Jesús,8.26152,-81.48412
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Arenas,7.36865,-80.86268
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Atalaya,8.04213,-80.92528
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Barnizal,8.4046,-80.77765
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Bisvalles,8.18298,-81.22092
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Boró,8.16933,-81.30071
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Calabacito,8.24817,-81.08187
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Calidonia,7.95756,-81.38633
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Calobre,8.31886,-80.84067
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Calovébora,8.78703,-81.21056
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Cañazas,8.32004,-81.21152
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Canto del Llano,8.12472,-80.96374
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Corozal,8.07712,-81.4399
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Atalaya,8.02899,-80.91739
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Calobre,8.39684,-80.85124
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Cañazas,8.35596,-81.28633
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de La Mesa,8.10976,-81.17767
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Las Palmas,8.14532,-81.42849
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Montijo,7.95316,-81.05301
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Río de Jesús,7.91438,-81.16133
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de San Francisco,8.26965,-81.00108
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Santa Fé,8.72063,-80.95858
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Santiago,8.12425,-80.87827
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Distrito de Soná,7.84378,-81.36612
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Alto,8.51191,-81.03646
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Barrito,7.96059,-80.94801
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Coclá,8.32143,-80.92069
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Espino de Santa Rosa,8.09286,-80.8238
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Marañón,8.03582,-81.21489
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El María,8.02905,-81.44384
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Pájaro,7.95342,-81.12154
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Pantano,8.53755,-81.06941
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Peñón,8.35,-80.9762
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Picador,8.37803,-81.25621
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Potrero,8.37692,-80.79434
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Rincón,8.18422,-81.43333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,El Uvito,8.11648,-80.98461
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Guarumal,7.79404,-81.25904
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,La Garceana,7.93708,-81.01643
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,La Laguna,8.33882,-80.72949
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,La Loma,7.43708,-80.89118
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,La Montañuela,8.02487,-80.86325
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,La Peña,8.12784,-81.02693
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,La Raya de Calobre,8.2163,-80.82729
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,La Raya de Santa María,8.16429,-80.82143
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,La Yeguada,8.4306,-80.85752
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Las Guías Abajo,8.19451,-80.75494
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Las Huacas,7.90167,-81.14056
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Leones Arriba,7.75415,-81.11556
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Lolá,8.09326,-81.47163
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Los Algarrobos,8.10898,-81.01355
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Los Castillos,8.02326,-81.11941
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Los Higos,8.20553,-80.86022
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Mariato,7.6781,-81.00409
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Monjarás,8.36942,-80.86667
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Montijo,7.98858,-81.05643
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Piedras Gordas,8.52419,-80.91152
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Ponuga,7.88245,-80.9788
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Puerto Vidal,8.04834,-81.60499
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Quebrada de Oro,8.03548,-81.38692
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Río de Jesús,7.97882,-81.16162
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Río Grande,7.71907,-81.33423
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Rodeo Viejo,8.11205,-81.31684
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,San Bartolo,8.21063,-81.27572
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,San Francisco,8.06667,-81.36667
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,San Juan,8.30311,-81.01575
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,San Marcelo,8.27252,-81.15988
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,San Pedro del Espino,8.14011,-81.08663
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Santa Fé,8.51063,-81.07802
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Santiago de Veraguas,8.1,-80.98333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Soná,8.01223,-81.32163
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Tebario,7.71369,-80.97825
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Utirá,7.97208,-81.21777
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Viguí,8.33921,-81.49823
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,9,Veraguas,province,provincia,Zapotillo,8.00532,-81.50653
