country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Saku,36.24888889,138.47694444
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Sakuho,36.16111111,138.48333333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Sanada,36.44088889,138.30361111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Shimanto,33.20833333,133.13555556
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Shimojō,35.3975,137.78611111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Shimosuwa,36.06972222,138.08027778
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Shinano,36.80638889,138.20694444
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Shiojiri,36.11666667,137.95
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Sukumo,32.93888889,132.72611111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Susaki,33.40083333,133.28305556
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Suwa,36.03916667,138.11416667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Takagi,35.51388889,137.87388889
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Takamori,35.55138889,137.87861111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Takayama,36.67972222,138.36305556
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Tano,33.42777778,134.00833333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Tateshina,36.27194444,138.31611111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Tatsuno,35.9825,137.9875
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Togari,36.91666667,138.38333333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Tōmi,36.35944444,138.33055556
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Tosa,33.49611111,133.42527778
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Tosashimizu,32.78138889,132.955
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Tōyō,33.52805556,134.28
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Toyooka,35.55138889,137.89583333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Tsuno,33.44666667,133.19944444
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Ueda,36.40194444,138.24916667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Umaji,33.55527778,134.04805556
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Urugi,35.27111111,137.71111111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Usa,33.44936111,133.43711111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Yamagata,36.16805556,137.87888889
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Yamanouchi,36.74472222,138.4125
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Yasuda,33.43833333,133.98111111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Yasuoka,35.37722222,137.84583333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Yawata,36.51666667,138.1
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,39,Kōchi,prefecture,prefectura,Yusuhara,33.39194444,132.92694444
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Amakusa Gun,32.48513,130.0724
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Amakusa Shi,32.38515,130.15014
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Arao Shi,32.97619,130.47562
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Aso-shi,32.95608,131.09458
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Hitoyoshi,32.21667,130.75
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Hitoyoshi Shi,32.17298,130.74013
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Hondomachi-hondo,32.45993,130.16713
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Honmachi,32.50439,130.59952
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Kamiamakusa Shi,32.4955,130.40816
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Kikuchi,32.98333,130.81667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Kikuchi Shi,32.99107,130.85523
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Kōshi Shi,32.89305,130.76867
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Kumamoto,32.80589,130.69181
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Kumamoto Shi,32.79733,130.69171
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Matsubase,32.65,130.66667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Minamata,32.21667,130.4
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Minamata Shi,32.17055,130.46211
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Ōzu,32.8804,130.87161
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Tamana,32.94716,130.57446
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Tamana Shi,32.9155,130.56018
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Uekimachi-mōno,32.89964,130.68898
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Uki Shi,32.62669,130.65491
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Ushibukamachi,32.20142,130.02171
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Uto,32.68333,130.66667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Uto Shi,32.68092,130.61308
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Yamaga Shi,33.05587,130.72309
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,43,Kumamoto,prefecture,prefectura,Yatsushiro Shi,32.49063,130.74972
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Arashiyama,35.01481,135.67755
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Ayabe,35.3,135.25
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Ayabe-shi,35.35263,135.34465
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Fukuchiyama-shi,35.32404,135.11332
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Jōyō Shi,34.84566,135.7976
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Kameoka,35,135.58333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Kameoka-shi,35.01021,135.539
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Kamigyō-ku,35.02954,135.75666
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Kizugawa-shi,34.73781,135.82128
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Kyōtanabe Shi,34.80779,135.763
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Kyōtango-shi,35.63089,135.04785
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Kyoto,35.02107,135.75385
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Maizuru,35.45,135.33333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Maizuru-shi,35.47009,135.34003
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Miyazu,35.53333,135.18333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Miyazu-shi,35.55596,135.17662
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Mukō Shi,34.94975,135.70269
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Nagaokakyō Shi,34.9284,135.67881
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Nantan-shi,35.2274,135.55939
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Tanabe,34.82242,135.76604
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Uji,34.89044,135.80325
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Uji Shi,34.90296,135.82039
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Yawata,34.87009,135.7027
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,26,Kyōto,prefecture,prefectura,Yawata Shi,34.86662,135.7147
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Hisai-motomachi,34.66667,136.46667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Iga-shi,34.76855,136.13013
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Inabe,35.11344,136.57205
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Inabe-shi,35.16061,136.50788
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Ise,34.48333,136.7
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Ise-shi,34.4674,136.71585
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Kameyama,34.85,136.45
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Kameyama Shi,34.86866,136.39345
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Kawage,34.80447,136.54645
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Komono,35,136.51667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Kumano,33.90389,136.12214
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Kumano-shi,33.9229,136.02646
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Kuwana,35.05192,136.66958
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Kuwana-shi,35.06176,136.68348
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Matsuzaka-shi,34.56667,136.53333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Nabari,34.61667,136.08333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Nabari-shi,34.62643,136.10825
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Owase,34.06667,136.2
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Shima,34.33333,136.83333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Shima-shi,34.33795,136.81336
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Suzuka,34.88333,136.58333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Suzuka-shi,34.88114,136.58443
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Toba,34.4833,136.84186
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Toba-shi,34.48333,136.83333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Tsu,34.73333,136.51667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Tsu-shi,34.71706,136.50616
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Ueno-ebisumachi,34.75856,136.13108
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,24,Mie,prefecture,prefectura,Yokkaichi-shi,34.96475,136.62443
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Furukawa,38.57167,140.95556
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Higashimatshushima Shi,38.41089,141.17717
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Higashimatsushima,38.40886,141.17901
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Ishinomaki,38.41667,141.3
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Ishinomaki Shi,38.47918,141.37226
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Iwanuma,38.10472,140.85944
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Iwanuma-shi,38.11667,140.88333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Kakuda,37.97451,140.77202
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Kakuda Shi,37.98828,140.77903
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Kesennuma,38.90112,141.57746
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Kesennuma Shi,38.91377,141.55711
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Kogota,38.55,141.05
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Kurihara,38.75,141
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Kurihara Shi,38.80895,140.94034
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Marumori,37.91667,140.76667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Matsushima,38.37357,141.06105
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Natori Shi,38.16729,140.86666
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Ōkawara,38.05,140.73361
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Onagawa Chō,38.4466,141.44794
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Ōsaki,38.58866,140.973
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Ōsaki Shi,38.68005,140.84669
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Rifu,38.33092,140.97691
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Sendai,38.26667,140.86667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Shiogama,38.31667,141.03333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Shiroishi,38.00333,140.61833
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Shiroishi Shi,37.99691,140.57944
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Tagajō Shi,38.29535,140.9991
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Tome Shi,38.68583,141.25745
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Tomiya,38.39306,140.88611
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Wakuya,38.54465,141.13461
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Watari,38.035,140.85111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Watari-gun,37.9964,140.87909
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,04,Miyagi,prefecture,prefectura,Yamoto,38.42738,141.21487
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Ebino-shi,32.01667,130.8
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Hyūga-shi,32.3771,131.52275
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Kobayashi,31.98333,130.98333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Kobayashi Shi,32.04556,131.02762
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Kushima,31.48621,131.2421
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Kushima Shi,31.48571,131.26485
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Miyakonojō,31.73333,131.06667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Miyakonojō Shi,31.8092,131.07904
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Miyazaki,31.91667,131.41667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Miyazaki-shi,31.96192,131.38455
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Nichinan,31.6,131.36667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Nichinan Shi,31.63737,131.33409
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Nobeoka,32.58333,131.66667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Nobeoka-shi,32.67238,131.64311
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Saito-shi,32.17288,131.31543
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Takanabe,32.13333,131.5
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,45,Miyazaki,prefecture,prefectura,Tsuma,32.1,131.4
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Azumino-Shi,36.32716,137.83988
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Chikuma Shi,36.5336984,138.120123
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Chino,35.9944,138.15428
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Chino Shi,36.02522,138.24668
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Hakuba,36.69818,137.86185
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Hotaka,36.3396,137.88254
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Iida,35.51965,137.82074
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Iida-shi,35.42287,137.89381
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Iiyama,36.85,138.36667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Iiyama Shi,36.91249,138.38345
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Ina,35.82756,137.95378
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Ina-shi,35.79079,138.07402
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Kamimaruko,36.31865,138.27329
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Komagane,35.71657,137.93745
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Komagane-shi,35.7277,137.94783
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Komoro,36.31667,138.43333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Komoro Shi,36.33905,138.43503
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Matsumoto,36.23333,137.96667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Matsumoto Shi,36.20418,137.81419
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Nagano,36.65,138.18333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Nagano Shi,36.65257,138.11694
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Nakano Shi,36.7694,138.34717
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Okaya,36.05659,138.0451
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Okaya Shi,36.07917,138.04805
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Ōmachi,36.5,137.86667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Ōmachi-shi,36.55,137.75
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Saku,36.21667,138.48333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Saku Shi,36.21577,138.44529
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Shiojiri,36.1,137.96667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Shiojiri-shi,36.08333,137.93333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Suwa,36.03799,138.11308
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Suwa gun,35.97386,138.2196106
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Suwa Shi,36.02899,138.11357
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Suzaka,36.6510923,138.3071289
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Tatsuno,35.98426,137.99721
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,20,Nagano,prefecture,prefectura,Tōmi,36.35582,138.36093
