country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Jalajil,25.66666667,45.45
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Layla,22.2833,46.7333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Manfuha,24.59611111,46.72722222
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Marāt,25.07064,45.45775
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Najan,24.07746,47.1659
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Riyadh,24.68773,46.72185
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Sājir,25.18251,44.59964
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Shaqra,25.24833333,45.25277778
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,shokhaibٍ,24.49023,46.26871
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Tumayr,25.70347,45.86835
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Wadi ad-Dawasir,20.5038,44.3924
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,07,Tabuk,region,región,Al Wajh,26.24551,36.45249
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,07,Tabuk,region,región,Duba,27.35134,35.69014
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,07,Tabuk,region,región,Tabuk,28.3998,36.57151
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,07,Tabuk,region,región,Umm Lajj,25.02126,37.2685
