country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,11,Rogaland,county,condado,Vikevåg,59.09754,5.6979
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,11,Rogaland,county,condado,Vindafjord,59.60543,5.80784
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,11,Rogaland,county,condado,Vormedal,59.35607,5.31962
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,21,Svalbard,arctic region,región ártica,,,
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Bamble,59.00146,9.74573
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Bø,59.41281,9.06618
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Dalen,59.44499,8.00492
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Drangedal,59.09655,9.0596
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Fyresdal,59.18651,8.08953
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Gvarv,59.38767,9.1724
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Herre,59.10351,9.56195
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Hjartdal,59.61276,8.94942
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Kragerø,58.86792,9.41099
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Kviteseid,59.40194,8.49459
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Lunde,59.29832,9.10268
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Nissedal,59.01958,8.52127
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Nome,59.28136,9.25678
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Notodden,59.55992,9.26046
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Porsgrunn,59.1419,9.6568
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Prestestranda,59.09773,9.05866
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Re,59.35056,10.24763
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Rjukan,59.87891,8.59411
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Sande,59.59362,10.20757
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Sauherad,59.39642,9.2491
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Seljord,59.48274,8.62672
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Siljan,59.28251,9.73368
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Skien,59.20748,9.61052
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Tinn,59.83486,9.13528
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Tokke,59.44569,8.01388
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Ulefoss,59.28245,9.26548
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,40,Telemark,county,condado,Vinje,59.56924,7.98896
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Balsfjord,69.24024,19.22653
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Bardu,68.86058,18.35052
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Dyrøy,69.09154,17.69094
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Gratangen,68.69273,17.53186
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Harstad,68.79896,16.5293
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Ibestad,68.77866,17.17661
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Karlsøy,69.96185,19.61811
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Kvæfjord,68.77201,16.17294
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Kvænangen,69.9389,22.04935
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Lavangen,68.74722,17.80558
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Lyngen,69.57621,20.21702
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Målselv,69.12389,18.61498
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Nordreisa,69.76825,21.02569
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Salangen,68.87669,17.83375
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Skjervøy,70.03379,20.97365
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Sørreisa,69.14697,18.15629
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Storfjord,69.2686,19.96089
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,55,Troms,county,condado,Tromsø,69.64961,18.95702
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Å i Åfjord,63.96068,10.22468
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Åfjord,63.96196,10.22587
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Agdenes,63.50575,9.82623
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Berkåk,62.82496,10.01177
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Bjugn,63.76522,9.8094
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Botngård,63.76484,9.80863
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Brekstad,63.68697,9.66541
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Fillan,63.60638,8.96961
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Flatanger,64.41282,11.03285
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Fosnes,64.6591,11.26535
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Frosta,63.5891,10.7423
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Frøya,63.73005,8.82426
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Grong,64.46397,12.31114
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Hemne,63.29095,9.08893
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Hitra,63.54528,8.78029
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Holtålen,62.84318,11.29284
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Hommelvik,63.41083,10.79424
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Høylandet,64.62759,12.30041
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Inderøy,63.87826,11.28424
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Indre Fosen,63.58897,9.95847
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Klæbu,63.3006,10.48188
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Kolvereid,64.86549,11.60465
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Kyrksæterøra,63.29057,9.08909
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Lauvsnes,64.50061,10.89396
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Leka,65.09244,11.70513
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Levanger,63.74585,11.29991
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Lierne,64.46413,13.59249
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Lundamo,63.15216,10.28555
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Malm,64.07534,11.22398
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Malvik,63.41057,10.79382
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Meldal,63.04598,9.71088
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Melhus,63.28755,10.27686
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Meråker,63.41423,11.74558
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Midtre Gauldal,63.03902,10.28701
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Namdalseid,64.10843,10.91862
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Namsos,64.47842,11.54182
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Namsskogan,64.92597,13.15932
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Nærøy,64.86298,11.60505
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Oppdal,62.59495,9.68761
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Orkdal,63.29989,9.84365
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Osen,64.29875,10.51284
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Overhalla,64.4938,11.94753
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Ørland,63.68574,9.66633
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Raarvihke - Røyrvik,64.8838,13.5631
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Ranemsletta,64.49447,11.94912
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Rennebu,62.82864,10.00487
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Rindal,63.05511,9.21274
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Roan,64.17281,10.22511
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Røros,62.57562,11.3873
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Rørvik,64.86185,11.23969
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Røyrvik,64.88394,13.56256
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Selbu,63.2177,11.03938
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Sistranda,63.72523,8.83318
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Skaun,63.32386,10.06745
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Skogn,63.70374,11.19262
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Snåase,64.2457,12.37779
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Snåase - Snåsa,64.24606,12.38294
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Snillfjord,63.39973,9.50194
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Steinkjer,64.19303,11.38505
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Stjørdal,63.56699,11.0273
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Stjørdalshalsen,63.4681,10.92618
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Straumen,63.87163,11.29617
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Trondheim,63.42811,10.39687
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Tydal,63.04477,11.65038
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Verdal,63.90023,11.72724
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Verran,64.071,11.21795
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,50,Trøndelag,county,condado,Vikna,64.86362,11.24198
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Årøysund,59.18321,10.45743
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Åsgårdstrand,59.34938,10.46948
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Barkåker,59.31859,10.38963
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Berger,59.54994,10.38641
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Færder,59.22791,10.4153
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Gullhaug,59.5013,10.25224
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Holmestrand,59.48976,10.31515
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Horten,59.41547,10.48527
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Larvik,59.05234,10.02701
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Melsomvik,59.22394,10.33616
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Sandefjord,59.12881,10.21971
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Selvik,59.56645,10.26004
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Sem,59.2823,10.33004
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Skoppum,59.38613,10.41077
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Stavern,59,10.03333
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Stokke,59.22255,10.30055
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Svelvik,59.60677,10.40225
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Tjøme,59.1109,10.3933
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,39,Vestfold,county,condado,Tønsberg,59.26754,10.40762
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Ågotnes,60.40306,5.01927
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Årdal,61.23639,7.70204
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Årdalstangen,61.23581,7.7037
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Askøy,60.40916,5.22599
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Askvoll,61.3485,5.05318
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Aurland,60.90556,7.18734
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Austevoll,60.09578,5.22722
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Austrheim,60.77742,4.93227
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Balestrand,61.20809,6.53551
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Bergen,60.392,5.328
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Bømlo,59.79384,5.17624
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Bremanger,61.76862,5.28907
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Dale,60.58639,5.81888
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Eid,61.90684,5.99321
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Eidfjord,60.46741,7.06971
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Eikelandsosen,60.24175,5.74433
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Eivindvik,60.98133,5.07497
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Espeland,60.38249,5.4657
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Etne,59.66472,5.93438
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Farnes,61.3085,7.79694
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Fedje,60.77873,4.71965
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Fitjar,59.91742,5.31637
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Fjaler,61.36383,5.39808
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Fjell,60.36267,5.12194
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Flora,61.59994,5.03144
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Florø,61.59957,5.0328
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Førde,61.45045,5.85397
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Frekhaug,60.51321,5.24252
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Fusa,60.24072,5.74458
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Gaular,61.32564,5.79523
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Gaupne,61.40472,7.29458
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Gloppen,61.77728,6.21561
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Granvin,60.52629,6.72178
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Gulen,60.98192,5.07408
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Hagavik,60.18076,5.40146
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Hardbakke,61.07562,4.84111
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Hermansverk,61.18461,6.85016
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Hornindal,61.96925,6.52249
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Høyanger,61.2188,6.07308
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Hylkje,60.51028,5.35444
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Hyllestad,61.17036,5.29614
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Indre Arna,60.41768,5.47087
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Jondal,60.2762,6.25257
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Jølster,61.56923,6.48351
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Kinsarvik,60.37567,6.71948
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Knappskog,60.37906,5.05602
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Knarvik,60.5453,5.28208
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Kvam,60.36977,6.14344
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Kvinnherad,59.98421,6.01227
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Lærdal,61.09842,7.48101
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Lærdalsøyri,61.10001,7.47374
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Leikanger,61.18556,6.82199
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Leirvik,59.77977,5.50051
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Lindås,60.5491,5.28559
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Lonevåg,60.52556,5.49563
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Luster,61.4031,7.29793
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Måløy,61.93535,5.11362
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Manger,60.64145,5.04136
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Masfjorden,60.79947,5.30035
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Meland,60.51777,5.24063
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Modalen,60.81735,5.8079
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Mosterhamn,59.69919,5.38585
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Naustdal,61.51034,5.71719
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Nordfjordeid,61.9122,5.98557
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Norheimsund,60.37089,6.14562
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Odda,60.06697,6.54541
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Os,60.18547,5.46962
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Osterøy,60.52389,5.50551
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Øygarden,60.59041,4.8389
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Øystese,60.38825,6.19251
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Radøy,60.64187,5.0411
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Rosendal,59.98589,6.01157
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Rubbestadneset,59.81559,5.26822
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Sagvåg,59.78139,5.38996
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Samnanger,60.37745,5.76219
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Sandane,61.77277,6.21496
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Sande,61.32511,5.79773
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Sandsli,60.30323,5.28554
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Selje,62.04263,5.34449
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Skogsvågen,60.25512,5.10161
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Sogndal,61.23144,7.10301
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Solund,61.07394,4.83876
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Stord,59.78092,5.4998
NO,Norway,Noruega,Europe,Europa,Northern Europe,Europa del Norte,46,Vestland,county,condado,Storebø,60.09485,5.22705
