country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Obonoma,4.71138889,6.79083333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Omoku,5.342,6.656
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Onne,4.74444444,7.03611111
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Opobo,4.51138889,7.54
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Port Harcourt,4.75,7
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Rumuokoro,4.86666667,6.98333333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Binji,13.22294,4.90888
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Dange,12.85313,5.34572
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Gandi,12.96358,5.74337
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Goronyo,13.44226,5.67234
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Gwadabawa,13.35819,5.23812
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Illela,13.73064,5.29777
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Rabah,13.12257,5.50762
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Sokoto,13.06269,5.24322
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Tambuwal,12.40592,4.64605
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,SO,Sokoto,state,estado,Wurno,13.29048,5.42373
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Baissa,7.23087,10.62444
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Beli,7.85868,10.97187
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Gassol,8.53535,10.44615
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Gembu,6.72556,11.25652
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Ibi,8.18122,9.74431
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Jalingo,8.89367,11.3596
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Lau,9.20827,11.27541
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Mutum Biyu,8.64138,10.77355
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Riti,7.90844,9.61688
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,TA,Taraba,state,estado,Wukari,7.87139,9.77786
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Damaturu,11.74697,11.96083
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Dankalwa,11.74449,12.18545
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Dapchi,12.49536,11.49977
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Fika,11.377,11.23746
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Gashua,12.87398,11.04057
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Geidam,12.89439,11.92649
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Goniri,11.48451,12.31264
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Gorgoram,12.63958,10.70422
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Gujba,11.49959,11.93396
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Gwio Kura,12.67479,11.0669
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Kumagunnam,13.15498,10.63468
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Lajere,11.98022,11.44002
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Machina,13.13639,10.04924
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Nguru,12.87695,10.45536
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,YO,Yobe,state,estado,Potiskum,11.71391,11.08108
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Anka,12.11347,5.92681
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Dan Sadau,11.29621,6.4952
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Gummi,12.14484,5.11776
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Gusau,12.17024,6.66412
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Kaura Namoda,12.59371,6.58648
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Kwatarkwashi,12.14082,6.82196
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Maru,12.3336,6.40372
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Moriki,12.87405,6.48754
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Sauri,11.72655,6.78374
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ZA,Zamfara,state,estado,Tsafe,11.95775,6.92083
