country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
HR,Croatia,Europe,Southern Europe,13,Zadar,Vrsi,44.26472,15.2325
HR,Croatia,Europe,Southern Europe,13,Zadar,Zadar,44.11972,15.24222
HR,Croatia,Europe,Southern Europe,01,Zagreb,Bestovje,45.80833,15.81667
HR,Croatia,Europe,Southern Europe,01,Zagreb,Bistra,45.90657,15.85087
HR,Croatia,Europe,Southern Europe,01,Zagreb,Brckovljani,45.83333,16.3
HR,Croatia,Europe,Southern Europe,01,Zagreb,Brdovec,45.86666,15.77102
HR,Croatia,Europe,Southern Europe,01,Zagreb,Bregana,45.84013,15.68792
HR,Croatia,Europe,Southern Europe,01,Zagreb,Brezovica,45.72919,15.91069
HR,Croatia,Europe,Southern Europe,01,Zagreb,Centar,45.81313,15.97753
HR,Croatia,Europe,Southern Europe,01,Zagreb,Donja Bistra,45.90778,15.85444
HR,Croatia,Europe,Southern Europe,01,Zagreb,Donja Lomnica,45.71194,16.02694
HR,Croatia,Europe,Southern Europe,01,Zagreb,Donja Zdenčina,45.66667,15.76667
HR,Croatia,Europe,Southern Europe,01,Zagreb,Donji Stupnik,45.73971,15.85975
HR,Croatia,Europe,Southern Europe,01,Zagreb,Dubrava,45.83361,16.06361
HR,Croatia,Europe,Southern Europe,01,Zagreb,Farkaševac,45.87899,16.63467
HR,Croatia,Europe,Southern Europe,01,Zagreb,Gornja Bistra,45.91667,15.9
HR,Croatia,Europe,Southern Europe,01,Zagreb,Gračec,45.83333,16.31667
HR,Croatia,Europe,Southern Europe,01,Zagreb,Grad Dugo Selo,45.809,16.24123
HR,Croatia,Europe,Southern Europe,01,Zagreb,Grad Jastrebarsko,45.66667,15.66667
HR,Croatia,Europe,Southern Europe,01,Zagreb,Grad Samobor,45.8,15.7
HR,Croatia,Europe,Southern Europe,01,Zagreb,Grad Sveti Ivan Zelina,45.96667,16.25
HR,Croatia,Europe,Southern Europe,01,Zagreb,Grad Velika Gorica,45.7,16.08333
HR,Croatia,Europe,Southern Europe,01,Zagreb,Grad Vrbovec,45.86667,16.43333
HR,Croatia,Europe,Southern Europe,01,Zagreb,Grad Zaprešić,45.86667,15.8
HR,Croatia,Europe,Southern Europe,01,Zagreb,Gradec,45.91111,16.48278
HR,Croatia,Europe,Southern Europe,01,Zagreb,Gradići,45.7,16.05
HR,Croatia,Europe,Southern Europe,01,Zagreb,Gradska četvrt Donji grad,45.80834,15.96949
HR,Croatia,Europe,Southern Europe,01,Zagreb,Gradska četvrt Gornji Grad - Medvescak,45.8282,15.97938
HR,Croatia,Europe,Southern Europe,01,Zagreb,Gradska četvrt Podsljeme,45.86097,15.97996
HR,Croatia,Europe,Southern Europe,01,Zagreb,Horvati,45.7,15.81667
HR,Croatia,Europe,Southern Europe,01,Zagreb,Jablanovec,45.87583,15.85361
HR,Croatia,Europe,Southern Europe,01,Zagreb,Jakovlje,45.93611,15.85559
HR,Croatia,Europe,Southern Europe,01,Zagreb,Jankomir,45.79167,15.9
HR,Croatia,Europe,Southern Europe,01,Zagreb,Jastrebarsko,45.66833,15.64861
HR,Croatia,Europe,Southern Europe,01,Zagreb,Ježdovec,45.78333,15.85
HR,Croatia,Europe,Southern Europe,01,Zagreb,Kašina,45.91134,16.12436
HR,Croatia,Europe,Southern Europe,01,Zagreb,Kerestinec,45.7701,15.80864
HR,Croatia,Europe,Southern Europe,01,Zagreb,Križ,45.665,16.52333
HR,Croatia,Europe,Southern Europe,01,Zagreb,Kuče,45.67694,16.145
HR,Croatia,Europe,Southern Europe,01,Zagreb,Lonjica,45.855,16.33
HR,Croatia,Europe,Southern Europe,01,Zagreb,Lučko,45.76111,15.87028
HR,Croatia,Europe,Southern Europe,01,Zagreb,Luka,45.95795,15.81954
HR,Croatia,Europe,Southern Europe,01,Zagreb,Lukavec,45.70444,15.99
HR,Croatia,Europe,Southern Europe,01,Zagreb,Lupoglav,45.79639,16.34639
HR,Croatia,Europe,Southern Europe,01,Zagreb,Mičevec,45.75,16.06667
HR,Croatia,Europe,Southern Europe,01,Zagreb,Mraclin,45.66667,16.09556
HR,Croatia,Europe,Southern Europe,01,Zagreb,Novi Zagreb,45.78333,15.98333
HR,Croatia,Europe,Southern Europe,01,Zagreb,Novo Čiče,45.7,16.11667
HR,Croatia,Europe,Southern Europe,01,Zagreb,Novoselec,45.6525,16.53639
HR,Croatia,Europe,Southern Europe,01,Zagreb,Odra,45.72979,15.9924
HR,Croatia,Europe,Southern Europe,01,Zagreb,Općina Dubrava,45.83759,16.53683
HR,Croatia,Europe,Southern Europe,01,Zagreb,Orešje,45.81618,15.80246
HR,Croatia,Europe,Southern Europe,01,Zagreb,Pojatno,45.905,15.80056
HR,Croatia,Europe,Southern Europe,01,Zagreb,Preseka,45.97456,16.38697
HR,Croatia,Europe,Southern Europe,01,Zagreb,Prigorje Brdovečko,45.87944,15.73806
HR,Croatia,Europe,Southern Europe,01,Zagreb,Pušća,45.91567,15.78049
HR,Croatia,Europe,Southern Europe,01,Zagreb,Rakitje,45.79389,15.82222
HR,Croatia,Europe,Southern Europe,01,Zagreb,Rakov Potok,45.73806,15.79722
HR,Croatia,Europe,Southern Europe,01,Zagreb,Rude,45.76667,15.66667
HR,Croatia,Europe,Southern Europe,01,Zagreb,Samobor,45.80306,15.71806
HR,Croatia,Europe,Southern Europe,01,Zagreb,Sesvete,45.83333,16.13333
HR,Croatia,Europe,Southern Europe,01,Zagreb,Stenjevec,45.80846,15.88245
HR,Croatia,Europe,Southern Europe,01,Zagreb,Strmec,45.70843,15.91674
HR,Croatia,Europe,Southern Europe,01,Zagreb,Stupnik,45.75314,15.84078
HR,Croatia,Europe,Southern Europe,01,Zagreb,Sveta Nedelja,45.79617,15.77971
HR,Croatia,Europe,Southern Europe,01,Zagreb,Sveta Nedjelja,45.79833,15.78056
HR,Croatia,Europe,Southern Europe,01,Zagreb,Velika Gorica,45.7125,16.07556
HR,Croatia,Europe,Southern Europe,01,Zagreb,Velika Mlaka,45.73639,16.03111
HR,Croatia,Europe,Southern Europe,01,Zagreb,Velika Ostrna,45.78752,16.28139
HR,Croatia,Europe,Southern Europe,01,Zagreb,Vrbovec,45.88333,16.42167
HR,Croatia,Europe,Southern Europe,01,Zagreb,Zadvorsko,45.71978,15.9088
HR,Croatia,Europe,Southern Europe,01,Zagreb,Zagreb,45.81444,15.97798
HR,Croatia,Europe,Southern Europe,01,Zagreb,Zaprešić,45.85639,15.80778
HR,Croatia,Europe,Southern Europe,01,Zagreb,Zdenci Brdovečki,45.86667,15.75
