country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Casa Quemada,15.26667,-88.55
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Ceguaca,14.8,-88.2
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Chinda,15.11667,-88.2
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Concepción del Norte,15.20227,-88.13728
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Concepción del Sur,14.81263,-88.15316
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Correderos,15.41667,-88.45
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,El Ciruelo,15.3,-88.5
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,El Corozal,15.06667,-88.61667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,El Mochito,14.86667,-88.08333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,El Níspero,14.75957,-88.34438
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Guacamaya,15.01667,-88.15
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Gualala,14.98,-88.17
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Gualjoco,14.95,-88.23333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Ilama,15.06667,-88.21667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Joconal,15.35444,-88.63556
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,La Flecha,15.28333,-88.48333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Laguna Verde,15.2,-88.16667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Las Vegas,14.86636,-88.07233
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Las Vegas Santa Barbara,14.87649,-88.07473
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Loma Alta,15.39667,-88.55972
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Macuelizo,15.26,-88.66
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Naco,15.38333,-88.18333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Naranjito,14.95,-88.68333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Nueva Frontera,15.21,-88.56
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Nueva Jalapa,14.91667,-88.33333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Nuevo Celilac,14.97554,-88.36726
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Petoa,15.26667,-88.28333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Pinalejo,15.38333,-88.4
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Protección,15.03333,-88.65
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Quimistán,15.35,-88.4
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San Francisco de Ojuera,14.67,-88.21
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San José de Colinas,15.03333,-88.3
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San José de Tarros,15.3,-88.7
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San Luis,15.08333,-88.38333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San Luis de Planes,14.98333,-88.13333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San Marcos,15.3,-88.41667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San Nicolás,14.91913,-88.3791
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San Pedro Zacapa,14.75,-88.11667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,San Vicente Centenario,14.88333,-88.28333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Santa Bárbara,14.91944,-88.23611
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Santa Rita,14.76015,-88.26782
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Sula,15.25,-88.56667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Tras Cerros,15.3,-88.66667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,SB,Santa Bárbara,department,departamento,Trinidad,15.13333,-88.23333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Agua Fría,13.46889,-87.55111
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Alianza,13.44815,-87.68643
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Amapala,13.29222,-87.65389
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Aramecina,13.74222,-87.71028
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Caridad,13.81562,-87.68121
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,El Cubolero,13.46667,-87.66667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,El Tular,13.46639,-87.51528
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Goascorán,13.58333,-87.61667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Jícaro Galán,13.53167,-87.43889
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,La Alianza,13.51222,-87.72444
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,La Criba,13.45361,-87.41333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Langue,13.62083,-87.6525
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,Nacaome,13.52209,-87.52477
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,San Francisco de Coray,13.66139,-87.53278
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,VA,Valle,department,departamento,San Lorenzo,13.45149,-87.40743
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Agua Blanca Sur,15.25,-87.88333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Arenal,15.35,-86.83333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Armenia,15.46667,-86.36667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Ayapa,15.11174,-87.17557
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Bálsamo Oriental,15.48333,-86.33333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Carbajales,15.51667,-86.35
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Coyoles Central,15.4,-86.66667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,El Bálsamo,15.06667,-87.46667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,El Juncal,15.45,-86.43333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,El Negrito,15.31667,-87.7
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,El Ocote,15.41667,-86.56667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,El Progreso,15.42762,-87.77396
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Guaimitas,15.5,-87.71667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Jocón,15.28333,-86.96667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,La Estancia,15.28333,-87.55
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,La Guacamaya,15.25,-87.8
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,La Mina,15.31667,-87.83333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,La Rosa,15.35,-87.06667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,La Sarrosa,15.23333,-87.83333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,La Trinidad,15.1,-87.2
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Las Vegas,15.01667,-87.45
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Lomitas,15.1,-87.21667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Mojimán,15.26667,-87.6
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Morazán,15.31667,-87.6
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Nombre de Jesús,15.35,-86.68333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Nueva Esperanza,15.2625391,-87.5957212
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Ocote Paulino,15.41667,-87.6
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Olanchito,15.48131,-86.57415
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Paujiles,15.1,-87.35
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Punta Ocote,15.2,-87.28333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,San Antonio,15.33333,-87.15
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,San José,15.31667,-87.16667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Santa Rita,15.18,-87.81
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Subirana,15.2,-87.45
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Sulaco,14.91667,-87.26667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Teguajinal,15.36667,-86.6
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Tepusteca,15.41667,-86.31667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Toyós,15.55,-87.65
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Trojas,15.35,-86.7
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Victoria,15.10012,-87.5302
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Yorito,15.06667,-87.28333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,YO,Yoro,department,departamento,Yoro,15.1375,-87.12778
