country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
UY,Uruguay,Americas,South America,CO,Colonia,Puerto Rosario,-34.3679987,-57.31839418
UY,Uruguay,Americas,South America,CO,Colonia,Punta Francesa,-34.24570918,-58.02349115
UY,Uruguay,Americas,South America,CO,Colonia,Puntas de Juan Gonzalez,-34.09725449,-57.93341537
UY,Uruguay,Americas,South America,CO,Colonia,Puntas de Melo,-34.24175002,-57.59420843
UY,Uruguay,Americas,South America,CO,Colonia,Puntas de San Juan,-34.01276098,-57.46051185
UY,Uruguay,Americas,South America,CO,Colonia,Puntas de San Pedro,-34.30711754,-57.79879879
UY,Uruguay,Americas,South America,CO,Colonia,Puntas del Riachuelo,-34.28370323,-57.60483892
UY,Uruguay,Americas,South America,CO,Colonia,Puntas del Rosario,-34.41768887,-57.33345171
UY,Uruguay,Americas,South America,CO,Colonia,Puntas del Sauce,-34.18622288,-57.52580691
UY,Uruguay,Americas,South America,CO,Colonia,Quinton,-34.35368103,-57.64974107
UY,Uruguay,Americas,South America,CO,Colonia,Radial Hernandez,-34.12090291,-58.00768766
UY,Uruguay,Americas,South America,CO,Colonia,Radial Rosario,-34.33947812,-57.3391452
UY,Uruguay,Americas,South America,CO,Colonia,Real de Vera,-34.39710011,-57.8746592
UY,Uruguay,Americas,South America,CO,Colonia,Reducto,-34.35922981,-57.79420437
UY,Uruguay,Americas,South America,CO,Colonia,Resguardo Cufre,-34.41397553,-57.21181928
UY,Uruguay,Americas,South America,CO,Colonia,Riachuelo,-34.43133058,-57.71094977
UY,Uruguay,Americas,South America,CO,Colonia,Rincon del Rey,-34.41435391,-57.30209372
UY,Uruguay,Americas,South America,CO,Colonia,Rosario,-34.31667,-57.35
UY,Uruguay,Americas,South America,CO,Colonia,Rosario y Colla,-34.27488705,-57.33610864
UY,Uruguay,Americas,South America,CO,Colonia,San Juan,-34.20731567,-57.7972842
UY,Uruguay,Americas,South America,CO,Colonia,San Luis,-34.21760124,-57.67860011
UY,Uruguay,Americas,South America,CO,Colonia,San Luis de Tarariras,-34.23727577,-57.66632333
UY,Uruguay,Americas,South America,CO,Colonia,San Luis Sanchez,-34.17059119,-57.67635084
UY,Uruguay,Americas,South America,CO,Colonia,San Pedro,-34.29377229,-57.82855823
UY,Uruguay,Americas,South America,CO,Colonia,San Pedro de Arriba,-34.30969066,-57.78395503
UY,Uruguay,Americas,South America,CO,Colonia,San Pedro Norte,-34.28762429,-57.82975503
UY,Uruguay,Americas,South America,CO,Colonia,San Roque,-34.03842141,-58.06432037
UY,Uruguay,Americas,South America,CO,Colonia,Santa Ana,-34.42058113,-57.59192181
UY,Uruguay,Americas,South America,CO,Colonia,Santa Regina,-34.43809567,-57.19567257
UY,Uruguay,Americas,South America,CO,Colonia,Santa Rosa,-34.0856851,-57.9960688
UY,Uruguay,Americas,South America,CO,Colonia,Sarandi Campana,-34.03716367,-57.97168737
UY,Uruguay,Americas,South America,CO,Colonia,Tarariras,-34.26555,-57.61866
UY,Uruguay,Americas,South America,CO,Colonia,Terminal,-34.13001586,-57.50951467
UY,Uruguay,Americas,South America,CO,Colonia,Tomas Bell,-34.38832689,-57.553876
UY,Uruguay,Americas,South America,CO,Colonia,Tres Esquinas,-34.11664711,-57.38060248
UY,Uruguay,Americas,South America,CO,Colonia,Viboras,-33.93710188,-58.10669668
UY,Uruguay,Americas,South America,CO,Colonia,Viboras y Vacas,-33.93054445,-58.20269947
UY,Uruguay,Americas,South America,CO,Colonia,Villa Pancha,-34.40497064,-57.45152977
UY,Uruguay,Americas,South America,CO,Colonia,Zagarzazu,-33.96285298,-58.33224461
UY,Uruguay,Americas,South America,CO,Colonia,Zunin,-33.99769002,-57.25418502
UY,Uruguay,Americas,South America,DU,Durazno,Abella,-33.2495484,-56.01433523
UY,Uruguay,Americas,South America,DU,Durazno,Aguas Buenas,-32.88529055,-55.85590435
UY,Uruguay,Americas,South America,DU,Durazno,Arroyo de los Perros,-33.02634275,-56.10720075
UY,Uruguay,Americas,South America,DU,Durazno,Barrancas Coloradas,-32.82774638,-55.84305144
UY,Uruguay,Americas,South America,DU,Durazno,Barrio Duran,-33.39060396,-56.53333253
UY,Uruguay,Americas,South America,DU,Durazno,Batovi,-33.44377848,-56.50844388
UY,Uruguay,Americas,South America,DU,Durazno,Baygorria,-32.87713557,-56.80959547
UY,Uruguay,Americas,South America,DU,Durazno,Blanquillo,-32.76667,-55.63333
UY,Uruguay,Americas,South America,DU,Durazno,Blanquillo Al Oeste,-32.97543511,-55.69255051
UY,Uruguay,Americas,South America,DU,Durazno,Caballero,-33.14805006,-56.68840716
UY,Uruguay,Americas,South America,DU,Durazno,Capilla Farruco,-32.91268122,-55.44678913
UY,Uruguay,Americas,South America,DU,Durazno,Carlos Reyles,-33.05658,-56.47652
UY,Uruguay,Americas,South America,DU,Durazno,Ceibal,-32.86261807,-55.44940027
UY,Uruguay,Americas,South America,DU,Durazno,Cerrezuelo,-32.82172024,-55.38308083
UY,Uruguay,Americas,South America,DU,Durazno,Cerro Chato,-33.10296059,-55.13351442
UY,Uruguay,Americas,South America,DU,Durazno,Cerro Convento,-32.84730459,-55.6627419
UY,Uruguay,Americas,South America,DU,Durazno,Chacras de Durazno,-33.38891855,-56.56429087
UY,Uruguay,Americas,South America,DU,Durazno,Chileno,-32.91531173,-55.76499961
UY,Uruguay,Americas,South America,DU,Durazno,Chileno Chico,-33.03503851,-55.78561747
UY,Uruguay,Americas,South America,DU,Durazno,Chileno Grande (Aguero),-32.70986909,-55.74971756
UY,Uruguay,Americas,South America,DU,Durazno,Costa de Cuadra,-33.24098703,-56.30187063
UY,Uruguay,Americas,South America,DU,Durazno,Cuchilla de Ramirez,-32.56660212,-55.4910028
UY,Uruguay,Americas,South America,DU,Durazno,Cuchilla del Rincon,-32.98874309,-55.83064026
UY,Uruguay,Americas,South America,DU,Durazno,De Dios,-33.31730549,-55.5926385
UY,Uruguay,Americas,South America,DU,Durazno,Durazno,-33.38056,-56.52361
UY,Uruguay,Americas,South America,DU,Durazno,Elias Regules,-33.18434676,-55.67511976
UY,Uruguay,Americas,South America,DU,Durazno,Estacion Chileno,-33.03849113,-55.67408671
UY,Uruguay,Americas,South America,DU,Durazno,Feliciano,-33.18602405,-56.80798583
UY,Uruguay,Americas,South America,DU,Durazno,Fonseca,-33.01753555,-56.0324322
UY,Uruguay,Americas,South America,DU,Durazno,Higueras de Carpinteria,-32.9471622,-56.04101477
UY,Uruguay,Americas,South America,DU,Durazno,La Alegria,-32.54987815,-55.57672746
UY,Uruguay,Americas,South America,DU,Durazno,La Mazamorra,-32.55169844,-55.49106204
UY,Uruguay,Americas,South America,DU,Durazno,La Paloma,-32.72689,-55.5827
UY,Uruguay,Americas,South America,DU,Durazno,Las Acacias,-32.91615706,-55.6105227
UY,Uruguay,Americas,South America,DU,Durazno,Las Cañas,-32.97752611,-55.47040445
UY,Uruguay,Americas,South America,DU,Durazno,Las Palmas,-32.92839491,-55.42172057
UY,Uruguay,Americas,South America,DU,Durazno,Las Tunas,-33.3192211,-56.28075439
UY,Uruguay,Americas,South America,DU,Durazno,Los Agregados,-32.76806486,-55.91151752
UY,Uruguay,Americas,South America,DU,Durazno,Los Tapes,-33.15854751,-56.84985408
UY,Uruguay,Americas,South America,DU,Durazno,Maestre Campo,-33.36903241,-56.24051605
UY,Uruguay,Americas,South America,DU,Durazno,Malbajar Este,-33.29568405,-55.55554326
UY,Uruguay,Americas,South America,DU,Durazno,Malbajar Oeste,-33.28867951,-55.59816539
UY,Uruguay,Americas,South America,DU,Durazno,Maria Cejas,-33.10046389,-56.18922582
UY,Uruguay,Americas,South America,DU,Durazno,Mariscala,-33.27014764,-55.90555204
UY,Uruguay,Americas,South America,DU,Durazno,Mariscala del Carmen,-33.28052486,-55.97187698
UY,Uruguay,Americas,South America,DU,Durazno,Molles Chico,-32.95860442,-56.42300793
UY,Uruguay,Americas,South America,DU,Durazno,Molles de Quinteros,-32.95695803,-56.81949209
UY,Uruguay,Americas,South America,DU,Durazno,Mouriño,-32.93360369,-56.01996193
UY,Uruguay,Americas,South America,DU,Durazno,Municipio de Durazno,-33.13280776,-56.14403189
UY,Uruguay,Americas,South America,DU,Durazno,Ombues de Oribe,-33.29603968,-56.35568467
UY,Uruguay,Americas,South America,DU,Durazno,Palmar de Porrua,-32.94419711,-56.94671147
UY,Uruguay,Americas,South America,DU,Durazno,Parada Sur,-32.83734984,-56.51227434
UY,Uruguay,Americas,South America,DU,Durazno,Parish,-32.94773149,-56.50735943
UY,Uruguay,Americas,South America,DU,Durazno,Paso de Aguirre,-33.20186954,-55.7730798
UY,Uruguay,Americas,South America,DU,Durazno,Paso de Castro,-33.27780104,-55.83977599
UY,Uruguay,Americas,South America,DU,Durazno,Paso del Medio las Palmas,-32.99397193,-55.36172411
UY,Uruguay,Americas,South America,DU,Durazno,Paso Ramirez,-32.51463793,-55.53549244
UY,Uruguay,Americas,South America,DU,Durazno,Paso Real de Carpinteria,-32.94882091,-55.94044449
UY,Uruguay,Americas,South America,DU,Durazno,Paso Tejera,-33.33207832,-56.45202311
UY,Uruguay,Americas,South America,DU,Durazno,Pueblo Centenario,-32.8283419,-56.4985908
UY,Uruguay,Americas,South America,DU,Durazno,Pueblo de Alvarez,-33.186596,-56.28028237
UY,Uruguay,Americas,South America,DU,Durazno,Puglia,-33.1407508,-56.36440785
UY,Uruguay,Americas,South America,DU,Durazno,Puntas de Carpinteria,-33.03617243,-55.92221942
UY,Uruguay,Americas,South America,DU,Durazno,Puntas de Herrera,-33.11867016,-55.67401717
UY,Uruguay,Americas,South America,DU,Durazno,Puntas de Malbajar,-33.06901226,-55.44804602
UY,Uruguay,Americas,South America,DU,Durazno,Rincon de Cuadra,-33.36579842,-56.41636516
UY,Uruguay,Americas,South America,DU,Durazno,Rincon de los Tapes,-33.09703083,-56.97594302
UY,Uruguay,Americas,South America,DU,Durazno,Rolon,-33.15744902,-55.9665655
UY,Uruguay,Americas,South America,DU,Durazno,Rossell y Rius,-33.18443122,-55.69553713
UY,Uruguay,Americas,South America,DU,Durazno,Salinas,-33.17616277,-55.97312648
UY,Uruguay,Americas,South America,DU,Durazno,Salinas Chico,-33.19222503,-56.04579137
UY,Uruguay,Americas,South America,DU,Durazno,San Jorge,-32.84398371,-55.89558561
UY,Uruguay,Americas,South America,DU,Durazno,San Jose de las Cañas,-32.82512193,-55.53173856
UY,Uruguay,Americas,South America,DU,Durazno,Sandu Chico,-33.39048877,-56.48878954
UY,Uruguay,Americas,South America,DU,Durazno,Santa Bernardina,-33.3536,-56.52498
UY,Uruguay,Americas,South America,DU,Durazno,Sarandi de la China,-32.88181609,-56.48484041
UY,Uruguay,Americas,South America,DU,Durazno,Sarandi de Rio Negro,-32.79290165,-55.88248569
UY,Uruguay,Americas,South America,DU,Durazno,Sarandí del Yi,-33.35,-55.63333
UY,Uruguay,Americas,South America,DU,Durazno,Sauce de Herrera,-33.18423029,-55.89595297
UY,Uruguay,Americas,South America,DU,Durazno,Sauce del Yi,-33.4097648,-56.13875529
UY,Uruguay,Americas,South America,DU,Durazno,Tala de Mariscala,-33.39245115,-55.91307336
UY,Uruguay,Americas,South America,DU,Durazno,Tejera,-33.25609516,-56.41574225
UY,Uruguay,Americas,South America,DU,Durazno,Verdun,-32.76788073,-55.44273488
UY,Uruguay,Americas,South America,DU,Durazno,Villa del Carmen,-33.23943,-56.00936
UY,Uruguay,Americas,South America,DU,Durazno,Villasboas,-33.19490503,-56.48275443
UY,Uruguay,Americas,South America,FS,Flores,Ahogados,-33.74975963,-56.5073996
UY,Uruguay,Americas,South America,FS,Flores,Andresito,-33.16753144,-57.13110099
UY,Uruguay,Americas,South America,FS,Flores,Arenal Chico,-33.57466122,-57.12321085
UY,Uruguay,Americas,South America,FS,Flores,Arenal Grande,-33.47682667,-57.16395688
UY,Uruguay,Americas,South America,FS,Flores,Arroyo Malo,-33.32351076,-56.92906311
UY,Uruguay,Americas,South America,FS,Flores,Cañada Amilivia,-33.60302729,-56.99163778
UY,Uruguay,Americas,South America,FS,Flores,Cerro Colorado,-33.72635175,-56.79900975
UY,Uruguay,Americas,South America,FS,Flores,Chacras,-33.50299537,-56.85000969
UY,Uruguay,Americas,South America,FS,Flores,Chacras de Borghi,-33.53967444,-56.85479072
UY,Uruguay,Americas,South America,FS,Flores,Colonia Alemana,-33.46231453,-57.02827954
UY,Uruguay,Americas,South America,FS,Flores,Costas de San Jose,-33.85275233,-56.87041504
UY,Uruguay,Americas,South America,FS,Flores,Costas del Tala,-33.24080209,-56.9494455
UY,Uruguay,Americas,South America,FS,Flores,Cuchilla de Villasboas,-33.44968683,-56.74008239
UY,Uruguay,Americas,South America,FS,Flores,El Coronilla,-33.25859414,-57.07827063
UY,Uruguay,Americas,South America,FS,Flores,El Totoral,-33.43297463,-56.96799859
UY,Uruguay,Americas,South America,FS,Flores,Ferrizo,-33.69911061,-56.60643363
UY,Uruguay,Americas,South America,FS,Flores,Ismael Cortinas,-33.96131118,-57.0885713
UY,Uruguay,Americas,South America,FS,Flores,Juan Jose Castro,-33.49350912,-56.74311883
UY,Uruguay,Americas,South America,FS,Flores,La Alianza,-33.72402727,-56.96597365
UY,Uruguay,Americas,South America,FS,Flores,La Casilla,-33.67051581,-56.94713199
UY,Uruguay,Americas,South America,FS,Flores,La Cordobesa,-33.40679213,-56.63757351
UY,Uruguay,Americas,South America,FS,Flores,La Guardia,-33.75072014,-57.00318842
UY,Uruguay,Americas,South America,FS,Flores,Los Puentes,-33.13635121,-57.15456644
UY,Uruguay,Americas,South America,FS,Flores,Marincho,-33.22563334,-57.13044648
UY,Uruguay,Americas,South America,FS,Flores,Paso  de Lugo,-33.25065125,-57.25941945
UY,Uruguay,Americas,South America,FS,Flores,Paso Hondo,-33.38168263,-57.34899679
UY,Uruguay,Americas,South America,FS,Flores,Pueblo Pintos,-33.88623692,-56.83910866
UY,Uruguay,Americas,South America,FS,Flores,Puntas de Chamanga,-33.7831988,-56.65275793
UY,Uruguay,Americas,South America,FS,Flores,Puntas de Marincho,-33.52053702,-57.04768647
UY,Uruguay,Americas,South America,FS,Flores,Puntas de San Jose,-33.70064749,-56.90768936
UY,Uruguay,Americas,South America,FS,Flores,Puntas de Sarandi,-33.60397577,-56.92691015
UY,Uruguay,Americas,South America,FS,Flores,Puntas del Corral de Piedra,-33.86197804,-56.48174104
UY,Uruguay,Americas,South America,FS,Flores,Puntas del Sauce,-33.8192182,-57.02676795
UY,Uruguay,Americas,South America,FS,Flores,Rincon del Palacio,-33.27161584,-57.14605373
UY,Uruguay,Americas,South America,FS,Flores,San Gregorio de Flores,-33.88137852,-56.75723412
UY,Uruguay,Americas,South America,FS,Flores,Santa Adelaida,-33.76535747,-57.15574604
UY,Uruguay,Americas,South America,FS,Flores,Sarandi,-33.50969292,-56.93064809
UY,Uruguay,Americas,South America,FS,Flores,Talas de Maciel,-33.74525844,-56.56472059
UY,Uruguay,Americas,South America,FS,Flores,Trinidad,-33.5165,-56.89957
UY,Uruguay,Americas,South America,FS,Flores,Villa Pastora,-33.92682088,-57.03712507
UY,Uruguay,Americas,South America,FS,Flores,Villasboas,-33.64363868,-56.724134
UY,Uruguay,Americas,South America,FD,Florida,25 de Agosto,-34.41167,-56.40222
UY,Uruguay,Americas,South America,FD,Florida,25 de Mayo,-34.18917,-56.33944
UY,Uruguay,Americas,South America,FD,Florida,Alejandro Gallinal,-33.86252,-55.54264
UY,Uruguay,Americas,South America,FD,Florida,Arrayan,-33.64368909,-55.36107962
UY,Uruguay,Americas,South America,FD,Florida,Arroyo Chamizo,-34.17527546,-55.72849862
UY,Uruguay,Americas,South America,FD,Florida,Arroyo de los Negros,-33.67250615,-56.14429235
UY,Uruguay,Americas,South America,FD,Florida,Arroyo Latorre,-34.16277387,-55.69434778
UY,Uruguay,Americas,South America,FD,Florida,Arroyo Monzon,-33.24451614,-55.30259398
UY,Uruguay,Americas,South America,FD,Florida,Arroyo Pelado,-34.26811466,-56.25738802
UY,Uruguay,Americas,South America,FD,Florida,Arteaga,-33.73872217,-55.52613622
UY,Uruguay,Americas,South America,FD,Florida,Barcelo - Pintado,-33.8349354,-56.30485366
UY,Uruguay,Americas,South America,FD,Florida,Barra Molles del Timote,-33.52602335,-55.95954112
UY,Uruguay,Americas,South America,FD,Florida,Barra Sauce de Mansavillagra,-33.54924734,-55.63574969
UY,Uruguay,Americas,South America,FD,Florida,Berrondo,-34.14727409,-56.27758323
UY,Uruguay,Americas,South America,FD,Florida,Calleri,-33.56562172,-56.37021114
UY,Uruguay,Americas,South America,FD,Florida,Candil,-34.04686807,-56.27178477
UY,Uruguay,Americas,South America,FD,Florida,Capilla del Sauce,-33.46637943,-55.62970391
UY,Uruguay,Americas,South America,FD,Florida,Cardal,-34.29056,-56.38889
UY,Uruguay,Americas,South America,FD,Florida,Caserio la Fundacion,-33.49684587,-56.1495377
UY,Uruguay,Americas,South America,FD,Florida,Casupá,-34.09994,-55.64811
UY,Uruguay,Americas,South America,FD,Florida,Cerro Chato,-33.10296059,-55.13351442
UY,Uruguay,Americas,South America,FD,Florida,Cerro Colorado,-33.86301066,-55.5450036
UY,Uruguay,Americas,South America,FD,Florida,Cerro de la Macana,-33.99645608,-56.19426642
UY,Uruguay,Americas,South America,FD,Florida,Cerros de Florida,-34.09695802,-56.15337224
UY,Uruguay,Americas,South America,FD,Florida,Chacras de Florida,-34.06366811,-56.23664847
UY,Uruguay,Americas,South America,FD,Florida,Chacras del Pintado,-34.08368595,-56.24779485
UY,Uruguay,Americas,South America,FD,Florida,Chamizo,-34.24256277,-55.91701719
UY,Uruguay,Americas,South America,FD,Florida,Chamizo Chico,-34.23388757,-55.86344239
UY,Uruguay,Americas,South America,FD,Florida,Chilcas,-33.59182661,-55.65610497
UY,Uruguay,Americas,South America,FD,Florida,Chingolas,-33.59909214,-55.63946889
UY,Uruguay,Americas,South America,FD,Florida,Colonia Sanchez,-34.07932112,-56.08258041
UY,Uruguay,Americas,South America,FD,Florida,Colonia Treinta y Tres Orientales,-34.26026354,-55.9468903
UY,Uruguay,Americas,South America,FD,Florida,Corral de Piedra,-33.88713594,-56.42673023
UY,Uruguay,Americas,South America,FD,Florida,Costa de Arias,-34.18857593,-56.01038537
UY,Uruguay,Americas,South America,FD,Florida,Costa de Illescas,-33.40811126,-55.60199533
UY,Uruguay,Americas,South America,FD,Florida,Costa de la Cruz,-33.95595484,-56.12046214
UY,Uruguay,Americas,South America,FD,Florida,Costa de Parana,-33.70660895,-56.27659118
UY,Uruguay,Americas,South America,FD,Florida,Costa del Tala,-33.57451287,-56.06751653
UY,Uruguay,Americas,South America,FD,Florida,Costas de Arias,-34.15574854,-56.022759
UY,Uruguay,Americas,South America,FD,Florida,Costas de Chamizo,-34.21008766,-55.85218308
UY,Uruguay,Americas,South America,FD,Florida,Costas de Chamizo Grande,-34.18895825,-55.80817665
UY,Uruguay,Americas,South America,FD,Florida,Costas de Maciel,-33.59785389,-56.47186481
UY,Uruguay,Americas,South America,FD,Florida,Costas de Santa Lucia Chico,-34.31525353,-56.3460397
UY,Uruguay,Americas,South America,FD,Florida,Costas del Amarillo,-34.10384338,-55.6800588
UY,Uruguay,Americas,South America,FD,Florida,Costas del Pintado,-34.02842677,-56.29158634
UY,Uruguay,Americas,South America,FD,Florida,Costas del Santa Lucia Grande,-34.22029096,-55.78519762
UY,Uruguay,Americas,South America,FD,Florida,Cuchilla Santo Domingo,-33.76493654,-56.2140599
UY,Uruguay,Americas,South America,FD,Florida,Dr. A. Gallinal,-33.64642356,-55.81084143
UY,Uruguay,Americas,South America,FD,Florida,Estacion Capilla del Sauce,-33.45230554,-55.62417721
UY,Uruguay,Americas,South America,FD,Florida,Ferrer,-33.48345334,-55.56938155
UY,Uruguay,Americas,South America,FD,Florida,Florida,-34.09556,-56.21417
UY,Uruguay,Americas,South America,FD,Florida,Fray Marcos,-34.19682193,-55.73948894
UY,Uruguay,Americas,South America,FD,Florida,Goñi,-33.52032404,-56.41312603
UY,Uruguay,Americas,South America,FD,Florida,Hernandarias,-33.7242085,-55.88917588
UY,Uruguay,Americas,South America,FD,Florida,Illescas,-33.6108806,-55.33251254
UY,Uruguay,Americas,South America,FD,Florida,Independencia,-34.35385351,-56.39888204
UY,Uruguay,Americas,South America,FD,Florida,Jose Batlle y Ordoñez,-33.47332142,-55.14529303
UY,Uruguay,Americas,South America,FD,Florida,Juncal,-34.09726216,-56.17612464
UY,Uruguay,Americas,South America,FD,Florida,La Cimbra,-33.6107343,-56.16815229
UY,Uruguay,Americas,South America,FD,Florida,La Cruz,-33.93053819,-56.2371217
UY,Uruguay,Americas,South America,FD,Florida,La Escobilla,-34.14788828,-55.75788992
UY,Uruguay,Americas,South America,FD,Florida,La Macana,-34.0356565,-56.19312195
UY,Uruguay,Americas,South America,FD,Florida,La Palma,-33.36730827,-55.50383434
UY,Uruguay,Americas,South America,FD,Florida,La Victoria,-33.57655738,-55.42335119
UY,Uruguay,Americas,South America,FD,Florida,Las Piedritas,-34.19385172,-55.93645616
UY,Uruguay,Americas,South America,FD,Florida,Mansavillagra,-33.63148158,-55.49951854
UY,Uruguay,Americas,South America,FD,Florida,Mendoza Chico,-34.24142824,-56.216672
UY,Uruguay,Americas,South America,FD,Florida,Mendoza Grande,-34.28250093,-56.21363703
UY,Uruguay,Americas,South America,FD,Florida,Molles del Pescado,-33.46552798,-55.2102603
UY,Uruguay,Americas,South America,FD,Florida,Molles del Timote,-33.6649008,-55.84281191
UY,Uruguay,Americas,South America,FD,Florida,Montecoral,-33.5265639,-55.72692473
UY,Uruguay,Americas,South America,FD,Florida,Nico Perez,-33.47859588,-55.15359453
UY,Uruguay,Americas,South America,FD,Florida,Palermo,-33.78038803,-55.96117247
UY,Uruguay,Americas,South America,FD,Florida,Pantanoso de Castro,-33.67966306,-56.01534162
UY,Uruguay,Americas,South America,FD,Florida,Paso Calleros,-34.09459717,-56.28724346
UY,Uruguay,Americas,South America,FD,Florida,Paso de los Novillos,-34.16747363,-56.40022626
UY,Uruguay,Americas,South America,FD,Florida,Paso Real de Mansavillagra,-33.71520659,-55.42806621
UY,Uruguay,Americas,South America,FD,Florida,Paso Vela,-34.12657201,-56.40344094
UY,Uruguay,Americas,South America,FD,Florida,Piedra Campana,-33.98937142,-55.60018503
UY,Uruguay,Americas,South America,FD,Florida,Piedras Coloradas,-33.66257147,-56.33839228
UY,Uruguay,Americas,South America,FD,Florida,Polanco del Yi,-33.48639222,-56.15651045
UY,Uruguay,Americas,South America,FD,Florida,Pueblo de los Morochos,-33.23604678,-55.17847162
UY,Uruguay,Americas,South America,FD,Florida,Puente de Mendoza,-34.34184388,-56.20111077
UY,Uruguay,Americas,South America,FD,Florida,Puntas de Calleros,-34.03370587,-56.235171
UY,Uruguay,Americas,South America,FD,Florida,Puntas de Chamame,-33.89584205,-55.42189021
UY,Uruguay,Americas,South America,FD,Florida,Puntas de Chamizo,-34.0646836,-55.74864189
UY,Uruguay,Americas,South America,FD,Florida,Puntas de Illescas,-33.57020266,-55.27242288
UY,Uruguay,Americas,South America,FD,Florida,Puntas de la Escobilla,-34.12148234,-55.77023557
UY,Uruguay,Americas,South America,FD,Florida,Puntas de Maciel,-33.62244883,-56.36304151
UY,Uruguay,Americas,South America,FD,Florida,Puntas de Mansavillagra,-33.79153095,-55.35073418
UY,Uruguay,Americas,South America,FD,Florida,Puntas de Sarandi,-33.69918897,-56.18646225
UY,Uruguay,Americas,South America,FD,Florida,Puntas de Sauce de Maciel,-33.77611756,-56.30991814
UY,Uruguay,Americas,South America,FD,Florida,Puntas del Arroyo Latorre,-34.19091238,-55.66539031
UY,Uruguay,Americas,South America,FD,Florida,Reboledo,-33.99535298,-55.6485829
UY,Uruguay,Americas,South America,FD,Florida,Rincon de los Camilos,-33.46207532,-56.26812746
UY,Uruguay,Americas,South America,FD,Florida,Rincon de Vignoli,-34.305414,-56.28154809
UY,Uruguay,Americas,South America,FD,Florida,Rincon Sauce del Yi,-33.386257,-55.7006136
UY,Uruguay,Americas,South America,FD,Florida,San Gabriel,-34.03918861,-55.88680618
UY,Uruguay,Americas,South America,FD,Florida,San Geronimo,-33.90353655,-56.10753003
UY,Uruguay,Americas,South America,FD,Florida,San Juan,-34.14843422,-55.84258497
UY,Uruguay,Americas,South America,FD,Florida,San Pedro de Timote,-33.7889184,-55.67080208
UY,Uruguay,Americas,South America,FD,Florida,Santa Clara,-33.61079618,-55.73724932
UY,Uruguay,Americas,South America,FD,Florida,Santa Teresa,-33.99616732,-56.23767838
UY,Uruguay,Americas,South America,FD,Florida,Sarandí Grande,-33.73333,-56.33333
UY,Uruguay,Americas,South America,FD,Florida,Sauce de Maciel,-33.75695962,-56.37457271
UY,Uruguay,Americas,South America,FD,Florida,Sauce de Villanueva,-33.41349974,-56.41646206
UY,Uruguay,Americas,South America,FD,Florida,Sauce del Yi,-33.49309063,-56.33290269
UY,Uruguay,Americas,South America,FD,Florida,Tabare,-33.35480061,-55.59803045
UY,Uruguay,Americas,South America,FD,Florida,Tala de Castro,-33.62606366,-55.99309686
UY,Uruguay,Americas,South America,FD,Florida,Tala de Maciel,-33.59946534,-56.29910249
UY,Uruguay,Americas,South America,FD,Florida,Talita,-33.925729,-56.04182007
UY,Uruguay,Americas,South America,FD,Florida,Tornero,-33.88744574,-55.89780543
UY,Uruguay,Americas,South America,FD,Florida,Urioste,-34.02600884,-56.04586821
UY,Uruguay,Americas,South America,FD,Florida,Valentines,-33.25942799,-55.10330357
UY,Uruguay,Americas,South America,FD,Florida,Vignoli,-34.13645411,-55.58364433
UY,Uruguay,Americas,South America,FD,Florida,Villa Hipica,-33.74065813,-56.32087142
UY,Uruguay,Americas,South America,FD,Florida,Villa Vieja,-34.06038571,-56.36770927
UY,Uruguay,Americas,South America,LA,Lavalleja,19 de Junio,-33.61121608,-54.33124336
UY,Uruguay,Americas,South America,LA,Lavalleja,Abra de Zabaleta,-34.51436875,-55.33172895
UY,Uruguay,Americas,South America,LA,Lavalleja,Aguas Blancas,-34.51265602,-55.38920176
UY,Uruguay,Americas,South America,LA,Lavalleja,Alonso,-33.41544779,-54.39337535
UY,Uruguay,Americas,South America,LA,Lavalleja,Aramendia,-33.63898727,-54.61830576
UY,Uruguay,Americas,South America,LA,Lavalleja,Arequita,-34.292089,-55.27494284
UY,Uruguay,Americas,South America,LA,Lavalleja,Arroyo de los Patos,-34.35975493,-55.53806893
UY,Uruguay,Americas,South America,LA,Lavalleja,Arroyo del Medio,-34.10753168,-55.10139589
UY,Uruguay,Americas,South America,LA,Lavalleja,Azucar,-33.69022253,-54.52584282
UY,Uruguay,Americas,South America,LA,Lavalleja,Barra de los Chanchos,-34.22376201,-55.5073202
UY,Uruguay,Americas,South America,LA,Lavalleja,Barrancas,-34.22256027,-55.58647457
UY,Uruguay,Americas,South America,LA,Lavalleja,Barriga Negra,-33.96729004,-55.06773082
UY,Uruguay,Americas,South America,LA,Lavalleja,Barrio la Coronilla - Ancap,-34.39476135,-55.29924256
UY,Uruguay,Americas,South America,LA,Lavalleja,Blanes Viale,-34.33276398,-55.24963902
UY,Uruguay,Americas,South America,LA,Lavalleja,Campanero,-34.35811723,-55.17729117
UY,Uruguay,Americas,South America,LA,Lavalleja,Canteras del Verdun,-34.36803135,-55.28692215
UY,Uruguay,Americas,South America,LA,Lavalleja,Carnales,-33.45274737,-54.69649267
UY,Uruguay,Americas,South America,LA,Lavalleja,Casupa,-34.06754151,-55.46940231
UY,Uruguay,Americas,South America,LA,Lavalleja,Casupa Chico,-34.05882427,-55.3124445
UY,Uruguay,Americas,South America,LA,Lavalleja,Cerro Pelado,-34.17860988,-55.06461912
