country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,KK,Kvemo Kartli,region,región,Naghvarevi,41.35272,44.76178
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,KK,Kvemo Kartli,region,región,Rust’avi,41.54949,44.99323
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,KK,Kvemo Kartli,region,región,T’et’ri Tsqaro,41.54448,44.46153
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,KK,Kvemo Kartli,region,región,Tetrits’q’alos Munitsip’alit’et’i,41.6,44.5
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,KK,Kvemo Kartli,region,región,Ts’alk’is Munitsip’alit’et’i,41.63333,43.96667
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,KK,Kvemo Kartli,region,región,Tsalka,41.5946,44.08909
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,MM,Mtskheta-Mtianeti,region,región,Akhalgori,42.12597,44.48333
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,MM,Mtskheta-Mtianeti,region,región,Dzegvi,41.84569,44.60097
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,MM,Mtskheta-Mtianeti,region,región,Gudauri,42.47797,44.47616
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,MM,Mtskheta-Mtianeti,region,región,Java,42.39972,43.93667
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,MM,Mtskheta-Mtianeti,region,región,Mtskheta,41.84514,44.71875
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,MM,Mtskheta-Mtianeti,region,región,P’asanauri,42.3506,44.68912
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,MM,Mtskheta-Mtianeti,region,región,Step’antsminda,42.65667,44.64333
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,MM,Mtskheta-Mtianeti,region,región,Zhinvali,42.13181,44.77264
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,RL,Racha-Lechkhumi and Kvemo Svaneti,region,región,Ambrolauri,42.52111,43.16222
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,RL,Racha-Lechkhumi and Kvemo Svaneti,region,región,Ambrolauris Munitsip’alit’et’i,42.56667,43.1
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,RL,Racha-Lechkhumi and Kvemo Svaneti,region,región,Lent’ekhi,42.78893,42.72226
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,RL,Racha-Lechkhumi and Kvemo Svaneti,region,región,Oni,42.57944,43.4425
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Abasha,42.2049284,42.2033321
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Jvari,42.71693,42.052
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Khobi,42.31558,41.89871
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Kveda Chkhorots’q’u,42.48103,42.09661
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Mart’vili,42.41436,42.37924
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Mest’ia,43.04581,42.7278
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Mest’iis Munitsip’alit’et’i,43.05,42.55
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Orsant’ia,42.46777,41.67377
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,P’ot’i,42.14616,41.67197
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Senak’i,42.27042,42.0675
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Tsalenjikha,42.60444,42.06825
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SZ,Samegrelo-Zemo Svaneti,region,región,Zugdidi,42.5088,41.87088
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Adigeni,41.68191,42.69867
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Adigeni Municipality,41.71667,42.73333
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Akhaldaba,41.92945,43.48762
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Akhalk’alak’i,41.40514,43.48629
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Akhaltsikhe,41.63901,42.98262
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Akhaltsikhis Munitsip’alit’et’i,41.63333,43
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Asp’indzis Munitsip’alit’et’i,41.5,43.25
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Aspindza,41.57389,43.24826
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Bakuriani,41.74972,43.5325
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Borjomi,41.85272,43.41284
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Ninotsminda,41.26458,43.59161
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Tsaghveri,41.80365,43.48194
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SJ,Samtskhe-Javakheti,region,región,Vale,41.61558,42.87224
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SK,Shida Kartli,region,región,Agara,42.03761,43.82382
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SK,Shida Kartli,region,región,Gori,41.98422,44.11578
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SK,Shida Kartli,region,región,Goris Munitsip’alit’et’i,42.06667,44.11667
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SK,Shida Kartli,region,región,Kaspi,41.9252,44.42568
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SK,Shida Kartli,region,región,Khashuri,41.99414,43.59994
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SK,Shida Kartli,region,región,Surami,42.02431,43.55556
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,SK,Shida Kartli,region,región,Ts’khinvali,42.22764,43.96861
GE,Georgia,Georgia,Asia,Asia,Western Asia,Asia Occidental,TB,Tbilisi,city,ciudad,Tbilisi,41.69411,44.83368
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,‘Anah,34.36857,41.98194
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,‘Anat al Qadīmah,34.46934,41.94223
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,Al Fallūjah,33.34913,43.78599
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,Ar Ruţbah,33.03718,40.28586
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,Ḩadīthah,34.13661,42.37727
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,Hīt,33.63664,42.82768
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,Hīt District,33.73482,42.68228
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,Ramadi,33.42056,43.30778
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AN,Al Anbar,governorate,gobernación,Rāwah,34.48229,41.91898
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,MU,Al Muthanna,governorate,gobernación,Ar Rumaythah,31.52845,45.20377
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,MU,Al Muthanna,governorate,gobernación,As Samawah,31.33198,45.2944
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,QA,Al-Qādisiyyah,governorate,gobernación,‘Afak,32.0643,45.24743
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,QA,Al-Qādisiyyah,governorate,gobernación,Ad Dīwānīyah,31.99289,44.92552
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,QA,Al-Qādisiyyah,governorate,gobernación,Ash Shāmīyah,31.96257,44.60075
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,QA,Al-Qādisiyyah,governorate,gobernación,Nāḩiyat ash Shināfīyah,31.58376,44.64675
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,QA,Al-Qādisiyyah,governorate,gobernación,Nahiyat Ghammas,31.74311,44.6196
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BB,Babylon,governorate,gobernación,Al Ḩillah,32.46367,44.41963
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BB,Babylon,governorate,gobernación,Al Musayyib,32.77872,44.29005
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BB,Babylon,governorate,gobernación,Imam Qasim,32.29799,44.68282
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BB,Babylon,governorate,gobernación,Nāḩīyat Saddat al Hindīyah,32.71557,44.27857
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Abu Ghraib,33.29194,44.06919
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Abū Ghurayb,33.30563,44.18477
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Adamiyah,33.369178,44.3395594
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Al Adel,33.3591283,44.2813868
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Al Baladiyat,33.3493161,44.4107153
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Al Jamaa,33.3411447,44.3406269
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Al Saadoon Park,33.3248036,44.4147098
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Al Salhiah,33.3225401,44.3842505
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Al Za'franiya,33.3185775,44.4868639
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Al-Ubaidi,33.3203603,44.4595591
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Al-Wahda,33.3111582,44.4335228
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Ameria,33.2967102,44.2707679
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Amil,33.2760609,44.3103717
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Amin,33.3124874,44.4863415
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Arasat AlHindiya,33.2933579,44.4230245
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,At Taifiya,33.3564394,44.357911
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Bab Al Moatham,33.3601417,44.365077
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Bab Al Sharqi,33.3324906,44.4140791
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Baghdad,33.34058,44.40088
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Baghdad Al Jadeeda,33.3133544,44.4715792
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Baijai,33.33254,44.3450955
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Bataween,33.3211235,44.4085568
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Bayaa,33.2825544,44.3752803
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Binouk,33.3927812,44.4111448
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Bo'aitha,33.2419463,44.4269509
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Camp Sarah,33.3011293,44.444696
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Daoudi,33.3121403,44.3258482
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Dora,33.2312686,44.3619812
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Ghadeer,33.3374974,44.4628184
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Ghazaliya,33.3414353,44.2235442
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Gherai'at,33.3920837,44.3044314
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Green Zone,33.313761,44.3590056
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Habibiya,33.3392027,44.4684612
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Harthiya,33.2262612,44.3982675
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Hurriya,33.3424187,44.306563
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Iskan,33.3340593,44.323031
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Jadriyah,33.2607636,44.411172
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Jamila,33.3510884,44.414956
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Jihad,33.252892,44.2923118
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Kadhimiya,33.3812961,44.3513918
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Kamaliyah,33.3500848,44.5089411
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Karada,33.2933661,44.3964153
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Khadra,33.3197247,44.287647
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Mansour,33.3142296,44.3363123
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Mashtal,33.3244321,44.4931483
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Mustansiriya,33.3629892,44.3869543
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Qadisiyah,33.3271963,44.3162384
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Sadr City,33.3769233,44.4044638
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Saidiya,33.2650093,44.3315934
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Sha'ab,33.413091,44.3861103
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Sheik Maaruf,33.3389601,44.3478958
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Shorjah,33.3461394,44.3950442
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Suleikh,33.3934332,44.361445
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Ur,33.41694,44.3906079
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Wazireya,33.3636617,44.3819655
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Yarmouk,33.3393836,44.3221252
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BG,Baghdad,governorate,gobernación,Ziyouna,33.3248434,44.454546
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BA,Basra,governorate,gobernación,Al Başrah al Qadīmah,30.50316,47.81507
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BA,Basra,governorate,gobernación,Al Fāw,29.97421,48.47309
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BA,Basra,governorate,gobernación,Al Hārithah,30.58481,47.76114
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BA,Basra,governorate,gobernación,Az Zubayr,30.39213,47.70175
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BA,Basra,governorate,gobernación,Basrah,30.50852,47.7804
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,BA,Basra,governorate,gobernación,Umm Qaşr,30.0362,47.91951
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DQ,Dhi Qar,governorate,gobernación,Ash Shaţrah,31.40906,46.1727
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DQ,Dhi Qar,governorate,gobernación,Nāḩiyat al Fuhūd,30.96972,46.72278
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DQ,Dhi Qar,governorate,gobernación,Nasiriyah,31.05799,46.25726
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DI,Diyala,governorate,gobernación,Al Miqdādīyah,33.97861,44.93694
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DI,Diyala,governorate,gobernación,Baladrūz,33.69631,45.07782
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DI,Diyala,governorate,gobernación,Baqubah,33.75403,44.60518
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DI,Diyala,governorate,gobernación,Khāliş,33.80809,44.53343
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DI,Diyala,governorate,gobernación,Kifrī,34.68963,44.96057
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DI,Diyala,governorate,gobernación,Mandalī,33.7481,45.55503
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DI,Diyala,governorate,gobernación,Qaḑā’ Kifrī,34.52289,44.85821
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DA,Dohuk,governorate,gobernación,Al ‘Amādīyah,37.09214,43.48769
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DA,Dohuk,governorate,gobernación,Batifa,37.17454,43.01233
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DA,Dohuk,governorate,gobernación,Dihok,36.86709,42.98845
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DA,Dohuk,governorate,gobernación,Sīnah,36.80851,43.03935
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,DA,Dohuk,governorate,gobernación,Zaxo,37.14871,42.68591
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AR,Erbil,governorate,gobernación,Arbil,36.1907,44.00947
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AR,Erbil,governorate,gobernación,Erbil,36.18333,44.01193
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AR,Erbil,governorate,gobernación,Koysinceq,36.08289,44.62873
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AR,Erbil,governorate,gobernación,Ruwāndiz,36.61207,44.52372
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AR,Erbil,governorate,gobernación,Shaqlāwah,36.40422,44.32563
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,AR,Erbil,governorate,gobernación,Soran,36.6532,44.54407
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,KR,Iqlim Kurdistan,region,región,,,
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,KA,Karbala,governorate,gobernación,Al Hindīyah,32.54671,44.22765
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,KA,Karbala,governorate,gobernación,Karbala,32.61603,44.02488
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,KI,Kirkuk,governorate,gobernación,Kirkuk,35.46806,44.39222
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,MA,Maysan,governorate,gobernación,‘Alī al Gharbī,32.46186,46.68794
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,MA,Maysan,governorate,gobernación,Al ‘Amārah,31.83561,47.14483
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,MA,Maysan,governorate,gobernación,Al-Mejar Al-Kabi,31.4294,47.20355
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NA,Najaf,governorate,gobernación,Al Mishkhāb,31.80437,44.4893
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NA,Najaf,governorate,gobernación,Kufa,32.05114,44.44017
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NA,Najaf,governorate,gobernación,Najaf,32.02594,44.34625
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NI,Nineveh,governorate,gobernación,‘Aqrah,36.76038,43.89428
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NI,Nineveh,governorate,gobernación,Al Mawşil al Jadīdah,36.33271,43.10555
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NI,Nineveh,governorate,gobernación,Al-Hamdaniya,36.27093,43.37758
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NI,Nineveh,governorate,gobernación,Ash Shaykhān,36.69595,43.35202
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NI,Nineveh,governorate,gobernación,Mosul,36.335,43.11889
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NI,Nineveh,governorate,gobernación,Sinjar,36.29548,41.89315
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NI,Nineveh,governorate,gobernación,Tall ‘Afar,36.37913,42.44806
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,NI,Nineveh,governorate,gobernación,Tallkayf,36.49118,43.12114
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SD,Saladin,governorate,gobernación,Ad Dujayl,33.84667,44.23444
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SD,Saladin,governorate,gobernación,Balad,34.01485,44.14574
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SD,Saladin,governorate,gobernación,Bayjī,34.92915,43.48878
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SD,Saladin,governorate,gobernación,Sāmarrā’,34.1959,43.88568
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SD,Saladin,governorate,gobernación,Tikrīt,34.61581,43.67861
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SD,Saladin,governorate,gobernación,Tozkhurmato,34.88808,44.63256
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SU,Sulaymaniyah,governorate,gobernación,As Sulaymānīyah,35.56496,45.4329
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SU,Sulaymaniyah,governorate,gobernación,Baynjiwayn,35.62054,45.94908
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SU,Sulaymaniyah,governorate,gobernación,Ḩalabjah,35.17778,45.98611
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,SU,Sulaymaniyah,governorate,gobernación,Jamjamāl,35.53356,44.8343
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,WA,Wasit,governorate,gobernación,Al ‘Azīzīyah,32.90941,45.06359
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,WA,Wasit,governorate,gobernación,Al Ḩayy,32.17419,46.04345
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,WA,Wasit,governorate,gobernación,Al Kūt,32.5128,45.81817
IQ,Iraq,Irak,Asia,Asia,Western Asia,Asia Occidental,WA,Wasit,governorate,gobernación,Aş Şuwayrah,32.92556,44.77583
IL,Israel,Israel,Asia,Asia,Western Asia,Asia Occidental,M,Central,district,distrito,Bet Dagan,32.00191,34.82977
IL,Israel,Israel,Asia,Asia,Western Asia,Asia Occidental,M,Central,district,distrito,Bet Yiẕẖaq,32.32751,34.88878
IL,Israel,Israel,Asia,Asia,Western Asia,Asia Occidental,M,Central,district,distrito,Bnei Ayish,31.78333,34.75
IL,Israel,Israel,Asia,Asia,Western Asia,Asia Occidental,M,Central,district,distrito,Elyakhin,32.40793,34.92433
IL,Israel,Israel,Asia,Asia,Western Asia,Asia Occidental,M,Central,district,distrito,Eṭ Ṭaiyiba,32.26616,35.00893
