country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
DO,Dominican Republic,República Dominicana,10507,La Puya,,,,,,,18.8167,-70.05,3,la-puya
DO,Dominican Republic,República Dominicana,10507,Lomas de Arroyo Hondo,,,,,,,18.8167,-70.05,3,lomas-de-arroyo-hondo
DO,Dominican Republic,República Dominicana,10508,El Pino,,,,,,,18.9,-70.2833,4,el-pino
DO,Dominican Republic,República Dominicana,10508,La Aldaba,,,,,,,18.65,-70.3083,3,la-aldaba
DO,Dominican Republic,República Dominicana,10508,Los Pinos,,,,,,,18.4,-70.3333,4,los-pinos
DO,Dominican Republic,República Dominicana,10509,La Agustinita,,,,,,,18.7218,-70.2474,1,la-agustinita
DO,Dominican Republic,República Dominicana,10509,Carmen Amelia,,,,,,,18.7218,-70.2474,1,carmen-amelia
DO,Dominican Republic,República Dominicana,10510,Viejo Arroyo Hondo,,,,,,,18.4917,-69.9292,1,viejo-arroyo-hondo
DO,Dominican Republic,República Dominicana,10510,Los Caminos,,,,,,,18.4917,-69.9292,1,los-caminos
DO,Dominican Republic,República Dominicana,10511,La Fe,,,,,,,18.4833,-69.9333,4,la-fe
DO,Dominican Republic,República Dominicana,10512,La Fe,,,,,,,18.4833,-69.9333,4,la-fe
DO,Dominican Republic,República Dominicana,10513,Ens. Kennedy,,,,,,,18.4917,-69.9292,1,ens-kennedy
DO,Dominican Republic,República Dominicana,10514,Cachiman,,,,,,,18.4917,-69.9292,1,cachiman
DO,Dominican Republic,República Dominicana,10514,Ens. La Fe,,,,,,,18.4917,-69.9292,1,ens-la-fe
DO,Dominican Republic,República Dominicana,10515,Barrio Obrero,,,,,,,18.5,-69.9167,4,barrio-obrero
DO,Dominican Republic,República Dominicana,10516,La Agustina,,,,,,,18.5,-69.9333,4,la-agustina
DO,Dominican Republic,República Dominicana,10516,La Cementera,,,,,,,18.5,-69.9333,3,la-cementera
DO,Dominican Republic,República Dominicana,10516,Lanna Gautier,,,,,,,18.5,-69.9333,3,lanna-gautier
DO,Dominican Republic,República Dominicana,10601,Los Proceres,,,,,,,18.58,-70.6767,1,los-proceres
DO,Dominican Republic,República Dominicana,10601,Constelacion,,,,,,,18.58,-70.6767,1,constelacion
DO,Dominican Republic,República Dominicana,10602,Los Jardines del Norte,,,,,,,18.58,-70.6767,1,los-jardines-del-norte
DO,Dominican Republic,República Dominicana,10603,Las Villas,,,,,,,18.58,-70.6767,1,las-villas
DO,Dominican Republic,República Dominicana,10604,La Esperanza,,,,,,,18.6,-70.5,4,la-esperanza
DO,Dominican Republic,República Dominicana,10604,Los Rios,,,,,,,18.8667,-71.25,4,los-rios
DO,Dominican Republic,República Dominicana,10605,Cerros de Arroyo Hdo III,,,,,,,18.58,-70.6767,1,cerros-de-arroyo-hdo-iii
DO,Dominican Republic,República Dominicana,10605,Altos de Arroyo Hdo. III,,,,,,,18.58,-70.6767,1,altos-de-arroyo-hdo-iii
DO,Dominican Republic,República Dominicana,10605,Altos de Arroyo Hdo. I,,,,,,,18.58,-70.6767,1,altos-de-arroyo-hdo-i
DO,Dominican Republic,República Dominicana,10606,Residencial La Yuca,,,,,,,18.58,-70.6767,1,residencial-la-yuca
DO,Dominican Republic,República Dominicana,10606,Colinas del Seminario,,,,,,,18.58,-70.6767,1,colinas-del-seminario
DO,Dominican Republic,República Dominicana,10607,Don Honorio,,,,,,,18.5167,-70.65,3,don-honorio
DO,Dominican Republic,República Dominicana,10607,Los Guayabos,,,,,,,18.6,-70.5167,4,los-guayabos
DO,Dominican Republic,República Dominicana,10607,El Condado,,,,,,,18.5167,-70.65,3,el-condado
DO,Dominican Republic,República Dominicana,10607,Villa Claudia,,,,,,,18.5167,-70.65,3,villa-claudia
DO,Dominican Republic,República Dominicana,10607,La Ceiba,,,,,,,18.4333,-70.7833,4,la-ceiba
DO,Dominican Republic,República Dominicana,10608,Pradera Hermosa,,,,,,,18.4,-70.3333,3,pradera-hermosa
DO,Dominican Republic,República Dominicana,10608,Villa Elena,,,,,,,18.4,-70.3333,3,villa-elena
DO,Dominican Republic,República Dominicana,10608,Villa Marina,,,,,,,18.4,-70.3333,3,villa-marina
DO,Dominican Republic,República Dominicana,10608,Las Colinas,,,,,,,18.4,-70.3333,3,las-colinas
DO,Dominican Republic,República Dominicana,10608,Los Pinos,,,,,,,18.4,-70.3333,4,los-pinos
DO,Dominican Republic,República Dominicana,10701,Lotificacion Vista Verde,,,,,,,18.5917,-70.075,3,lotificacion-vista-verde
DO,Dominican Republic,República Dominicana,10701,Batey Palmarejo,,,,,,,18.5917,-70.075,3,batey-palmarejo
