country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PR,Puerto Rico,Puerto Rico,00950,Toa Baja,Toa Baja,137,,,,,18.4438,-66.2596,4,toa-baja
PR,Puerto Rico,Puerto Rico,00951,Toa Baja,Toa Baja,137,,,,,18.4438,-66.2596,4,toa-baja
PR,Puerto Rico,Puerto Rico,00952,Sabana Seca,Toa Baja,137,,,,,18.4269,-66.1846,4,sabana-seca
PR,Puerto Rico,Puerto Rico,00976,Trujillo Alto,Trujillo Alto,139,,,,,18.3547,-66.0074,4,trujillo-alto
PR,Puerto Rico,Puerto Rico,00977,Trujillo Alto,Trujillo Alto,139,,,,,18.3547,-66.0074,4,trujillo-alto
PR,Puerto Rico,Puerto Rico,00978,St Just,Trujillo Alto,139,,,,,18.3786,-66.05,1,st-just
PR,Puerto Rico,Puerto Rico,00611,Angeles,Utuado,141,,,,,18.285,-66.7993,4,angeles
PR,Puerto Rico,Puerto Rico,00641,Utuado,Utuado,141,,,,,18.2655,-66.7005,4,utuado
PR,Puerto Rico,Puerto Rico,00692,Vega Alta,Vega Alta,143,,,,,18.4122,-66.3313,4,vega-alta
PR,Puerto Rico,Puerto Rico,00693,Vega Baja,Vega Baja,145,,,,,18.4444,-66.3877,4,vega-baja
PR,Puerto Rico,Puerto Rico,00694,Vega Baja,Vega Baja,145,,,,,18.4444,-66.3877,4,vega-baja
PR,Puerto Rico,Puerto Rico,00765,Vieques,Vieques,147,,,,,18.0859,-66.2431,1,vieques
PR,Puerto Rico,Puerto Rico,00766,Villalba,Villalba,149,,,,,18.1272,-66.4921,4,villalba
PR,Puerto Rico,Puerto Rico,00767,Yabucoa,Yabucoa,151,,,,,18.0505,-65.8793,4,yabucoa
PR,Puerto Rico,Puerto Rico,00698,Yauco,Yauco,153,,,,,18.035,-66.8499,4,yauco
