country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
SI,Slovenia,Eslovenia,4275,Begunje na Gorenjskem,,,,,,,46.3833,14.2167,4,begunje-na-gorenjskem
SI,Slovenia,Eslovenia,4276,Hrušica,,,,,,,46.445,14.0178,4,hrusica
SI,Slovenia,Eslovenia,4280,Kranjska Gora,,,,,,,46.4839,13.7894,4,kranjska-gora
SI,Slovenia,Eslovenia,4281,Mojstrana,,,,,,,46.4611,13.9369,4,mojstrana
SI,Slovenia,Eslovenia,4282,Gozd Martuljek,,,,,,,46.4833,13.8333,4,gozd-martuljek
SI,Slovenia,Eslovenia,4283,Rateče-Planica,,,,,,,46.4761,13.8532,1,ratece-planica
SI,Slovenia,Eslovenia,4290,Tržič,,,,,,,46.3636,14.3105,4,trzic
SI,Slovenia,Eslovenia,4294,Križe,,,,,,,46.3428,14.3014,4,krize
SI,Slovenia,Eslovenia,4501,Naklo,,,,,,,46.2728,14.3172,4,naklo
SI,Slovenia,Eslovenia,4502,Kranj,,,,,,,46.2389,14.3556,4,kranj
SI,Slovenia,Eslovenia,4600,Kranj,,,,,,,46.2389,14.3556,4,kranj
SI,Slovenia,Eslovenia,5000,Nova Gorica - dostava,,,,,,,45.958,13.6469,4,nova-gorica-dostava
SI,Slovenia,Eslovenia,5001,Nova Gorica - poštni predali,,,,,,,45.9431,13.6393,,nova-gorica-postni-predali
SI,Slovenia,Eslovenia,5210,Deskle,,,,,,,46.0531,13.6138,4,deskle
SI,Slovenia,Eslovenia,5211,Kojsko,,,,,,,46.0092,13.5797,4,kojsko
SI,Slovenia,Eslovenia,5212,Dobrovo v Brdih,,,,,,,45.9964,13.5264,4,dobrovo-v-brdih
SI,Slovenia,Eslovenia,5213,Kanal,,,,,,,46.0886,13.6397,4,kanal
SI,Slovenia,Eslovenia,5214,Kal nad Kanalom,,,,,,,46.0833,13.7403,4,kal-nad-kanalom
SI,Slovenia,Eslovenia,5215,Ročinj,,,,,,,46.1128,13.67,4,rocinj
SI,Slovenia,Eslovenia,5216,Most na Soči,,,,,,,46.1469,13.7389,4,most-na-soci
SI,Slovenia,Eslovenia,5220,Tolmin,,,,,,,46.183,13.7332,4,tolmin
SI,Slovenia,Eslovenia,5222,Kobarid,,,,,,,46.2481,13.5772,4,kobarid
SI,Slovenia,Eslovenia,5223,Breginj,,,,,,,46.2647,13.4278,4,breginj
SI,Slovenia,Eslovenia,5224,Srpenica,,,,,,,46.2917,13.4988,4,srpenica
SI,Slovenia,Eslovenia,5230,Bovec,,,,,,,46.3375,13.5528,4,bovec
SI,Slovenia,Eslovenia,5231,Log pod Mangartom,,,,,,,46.4019,13.5969,4,log-pod-mangartom
SI,Slovenia,Eslovenia,5232,Soča,,,,,,,46.3433,13.6564,4,soca
SI,Slovenia,Eslovenia,5242,Grahovo ob Bači,,,,,,,46.1539,13.8619,4,grahovo-ob-baci
SI,Slovenia,Eslovenia,5243,Podbrdo,,,,,,,46.21,13.9644,4,podbrdo
SI,Slovenia,Eslovenia,5250,Solkan,,,,,,,45.9714,13.6494,4,solkan
SI,Slovenia,Eslovenia,5251,Grgar,,,,,,,45.9986,13.6739,4,grgar
SI,Slovenia,Eslovenia,5252,Trnovo pri Gorici,,,,,,,45.9742,13.7433,4,trnovo-pri-gorici
SI,Slovenia,Eslovenia,5253,Čepovan,,,,,,,46.0494,13.7969,4,cepovan
SI,Slovenia,Eslovenia,5261,Šempas,,,,,,,45.9303,13.7436,4,sempas
SI,Slovenia,Eslovenia,5262,Črniče,,,,,,,45.9106,13.7767,4,crnice
SI,Slovenia,Eslovenia,5263,Dobravlje,,,,,,,45.8839,13.8453,4,dobravlje
SI,Slovenia,Eslovenia,5270,Ajdovščina,,,,,,,45.886,13.9095,4,ajdovscina
SI,Slovenia,Eslovenia,5271,Vipava,,,,,,,45.8467,13.9631,4,vipava
SI,Slovenia,Eslovenia,5272,Podnanos,,,,,,,45.7969,13.9714,4,podnanos
SI,Slovenia,Eslovenia,5273,Col,,,,,,,45.8758,14.005,4,col
SI,Slovenia,Eslovenia,5274,Črni Vrh nad Idrijo,,,,,,,45.8726,13.9885,1,crni-vrh-nad-idrijo
SI,Slovenia,Eslovenia,5275,Godovič,,,,,,,45.9578,14.0936,4,godovic
SI,Slovenia,Eslovenia,5280,Idrija,,,,,,,46.0028,14.0306,4,idrija
