country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,3038 TE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.935,4.4653,6,rotterdam
NL,Netherlands,Países Bajos,3038 TG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9345,4.4658,6,rotterdam
NL,Netherlands,Países Bajos,3038 TH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9366,4.4642,6,rotterdam
NL,Netherlands,Países Bajos,3038 TJ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9361,4.4647,6,rotterdam
NL,Netherlands,Países Bajos,3038 TK,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.937,4.4655,6,rotterdam
NL,Netherlands,Países Bajos,3038 TL,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9368,4.4657,6,rotterdam
NL,Netherlands,Países Bajos,3038 TM,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9361,4.466,6,rotterdam
NL,Netherlands,Países Bajos,3038 TN,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9351,4.4659,6,rotterdam
NL,Netherlands,Países Bajos,3038 TP,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9351,4.4659,6,rotterdam
NL,Netherlands,Países Bajos,3038 TR,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9351,4.4659,6,rotterdam
NL,Netherlands,Países Bajos,3038 TS,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9366,4.4661,6,rotterdam
NL,Netherlands,Países Bajos,3038 TT,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9363,4.4662,6,rotterdam
NL,Netherlands,Países Bajos,3038 TV,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9358,4.4663,6,rotterdam
NL,Netherlands,Países Bajos,3038 TW,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.935,4.4665,6,rotterdam
NL,Netherlands,Países Bajos,3038 TX,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9348,4.4666,6,rotterdam
NL,Netherlands,Países Bajos,3038 TZ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9356,4.4653,6,rotterdam
NL,Netherlands,Países Bajos,3038 VB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9352,4.4626,6,rotterdam
NL,Netherlands,Países Bajos,3038 VC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9342,4.4636,6,rotterdam
NL,Netherlands,Países Bajos,3038 VD,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9337,4.4639,6,rotterdam
NL,Netherlands,Países Bajos,3038 VE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9359,4.4623,6,rotterdam
NL,Netherlands,Países Bajos,3038 VG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9356,4.4626,6,rotterdam
NL,Netherlands,Países Bajos,3038 VH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9353,4.4629,6,rotterdam
NL,Netherlands,Países Bajos,3038 VJ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.935,4.4631,6,rotterdam
NL,Netherlands,Países Bajos,3038 VK,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9347,4.4633,6,rotterdam
NL,Netherlands,Países Bajos,3038 VL,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9341,4.4639,6,rotterdam
NL,Netherlands,Países Bajos,3038 VM,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9338,4.4641,6,rotterdam
