country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,S0C 0A3,Colgate,Saskatchewan,SK,,,,,49.3857,-103.0882,6,colgate
CA,Canada,Canadá,S0C 0A4,Redvers,Saskatchewan,SK,,,,,49.5771,-101.6992,6,redvers
CA,Canada,Canadá,S0C 0A5,Antler,Saskatchewan,SK,,,,,49.569,-101.4588,6,antler
CA,Canada,Canadá,S0C 0A6,Beaubier,Saskatchewan,SK,,,,,49.1267,-104.0794,6,beaubier
CA,Canada,Canadá,S0C 0A7,Bengough,Saskatchewan,SK,,,,,49.3968,-105.1279,6,bengough
CA,Canada,Canadá,S0C 0A8,Carievale,Saskatchewan,SK,,,,,49.1754,-101.6303,6,carievale
CA,Canada,Canadá,S0C 0A9,Carnduff,Saskatchewan,SK,,,,,49.1739,-101.7958,6,carnduff
CA,Canada,Canadá,S0C 0B0,Alida,Saskatchewan,SK,,,,,49.3133,-101.7097,6,alida
CA,Canada,Canadá,S0C 0B1,Minton,Saskatchewan,SK,,,,,49.1651,-104.586,6,minton
CA,Canada,Canadá,S0C 0B2,Frobisher,Saskatchewan,SK,,,,,49.3857,-103.0882,6,frobisher
CA,Canada,Canadá,S0C 0B3,Midale,Saskatchewan,SK,,,,,49.3857,-103.0882,6,midale
CA,Canada,Canadá,S0C 0B4,Torquay,Saskatchewan,SK,,,,,49.3857,-103.0882,6,torquay
CA,Canada,Canadá,S0C 0B5,Lampman,Saskatchewan,SK,,,,,49.3857,-103.0882,6,lampman
CA,Canada,Canadá,S0C 0B6,Oxbow,Saskatchewan,SK,,,,,49.2272,-102.1695,6,oxbow
CA,Canada,Canadá,S0C 0B7,Pangman,Saskatchewan,SK,,,,,49.6468,-104.6582,6,pangman
CA,Canada,Canadá,S0C 0B8,Radville,Saskatchewan,SK,,,,,49.4608,-104.2971,6,radville
CA,Canada,Canadá,S0C 0B9,Bellegarde,Saskatchewan,SK,,,,,49.5335,-101.5533,6,bellegarde
CA,Canada,Canadá,S0C 0C1,Manor,Saskatchewan,SK,,,,,49.3857,-103.0882,6,manor
CA,Canada,Canadá,S0C 0C2,Bienfait,Saskatchewan,SK,,,,,49.3857,-103.0882,6,bienfait
CA,Canada,Canadá,S0C 0C3,Glen Ewen,Saskatchewan,SK,,,,,49.3857,-103.0882,6,glen-ewen
CA,Canada,Canadá,S0C 0C4,Lake Alma,Saskatchewan,SK,,,,,49.1454,-104.1963,6,lake-alma
CA,Canada,Canadá,S0C 0C5,Arcola,Saskatchewan,SK,,,,,49.3857,-103.0882,6,arcola
CA,Canada,Canadá,S0C 0C6,North Portal,Saskatchewan,SK,,,,,49.3857,-103.0882,6,north-portal
CA,Canada,Canadá,S0C 0C7,Carlyle,Saskatchewan,SK,,,,,49.3857,-103.0882,6,carlyle
CA,Canada,Canadá,S0C 0C8,Gainsborough,Saskatchewan,SK,,,,,49.1774,-101.4492,6,gainsborough
CA,Canada,Canadá,S0C 0C9,Alida,Saskatchewan,SK,,,,,49.3886,-101.8725,6,alida
