country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,59-730,Nowa Wieś,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2639,15.4079,6,nowa-wies
PL,Poland,Polonia,59-730,Milików,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.189,15.4132,6,milikow
PL,Poland,Polonia,59-730,Kierżno,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2601,15.4216,6,kierzno
PL,Poland,Polonia,59-730,Gościszów,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.1582,15.4467,6,gosciszow
PL,Poland,Polonia,59-730,Zebrzydowa,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2408,15.3917,6,zebrzydowa
PL,Poland,Polonia,52-500,Pieszyce,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.697,16.5701,6,pieszyce
PL,Poland,Polonia,58-116,Nowizna,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7562,16.614,6,nowizna
PL,Poland,Polonia,58-116,Mościsko,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7772,16.586,6,moscisko
PL,Poland,Polonia,58-200,Dzierżoniów,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020202,50.7324,16.6477,6,dzierzoniow
PL,Poland,Polonia,58-200,Ostroszowice,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.6528,16.6333,6,ostroszowice
PL,Poland,Polonia,58-200,Dobrocinek,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7389,16.7571,6,dobrocinek
PL,Poland,Polonia,58-200,Dobrocin,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7331,16.705,6,dobrocin
PL,Poland,Polonia,58-200,Marianówek,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7195,16.716,6,marianowek
PL,Poland,Polonia,58-200,Bratoszów,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.7446,16.5906,6,bratoszow
PL,Poland,Polonia,58-207,Książnica,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.8111,16.6086,6,ksiaznica
PL,Poland,Polonia,58-207,Jędrzejowice,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.8181,16.662,6,jedrzejowice
PL,Poland,Polonia,58-207,Włóki,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7753,16.6413,6,w-oki
PL,Poland,Polonia,58-207,Tuszyn,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7947,16.6472,6,tuszyn
PL,Poland,Polonia,58-207,Kiełczyn,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.8083,16.6443,6,kie-czyn
PL,Poland,Polonia,58-209,Pieszyce,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.7203,16.5875,6,pieszyce
PL,Poland,Polonia,58-209,Rościszów,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.7076,16.519,6,rosciszow
PL,Poland,Polonia,58-210,Sieniawka,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.7788,16.7708,6,sieniawka
PL,Poland,Polonia,58-210,Radzików,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.8124,16.8572,6,radzikow
PL,Poland,Polonia,58-210,Przystronie,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.7644,16.8249,6,przystronie
PL,Poland,Polonia,58-210,Trzebnik,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.8222,16.8685,6,trzebnik
PL,Poland,Polonia,58-210,Sokolniki,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.8202,16.8364,6,sokolniki
PL,Poland,Polonia,58-210,Mniowice,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.782,16.7701,6,mniowice
PL,Poland,Polonia,58-210,Łagiewniki,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.791,16.8391,6,agiewniki
PL,Poland,Polonia,58-210,Sienice,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.7741,16.8752,6,sienice
PL,Poland,Polonia,58-210,Ligota Wielka,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.7595,16.7877,6,ligota-wielka
PL,Poland,Polonia,58-210,Ratajno,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.7813,16.8031,6,ratajno
PL,Poland,Polonia,58-211,Uciechów,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7622,16.6788,6,uciechow
PL,Poland,Polonia,58-211,Kołaczów,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7648,16.7251,6,ko-aczow
PL,Poland,Polonia,58-212,Słupice,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.8149,16.7446,6,s-upice
PL,Poland,Polonia,58-212,Jaźwina,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.7971,16.7013,6,jazwina
PL,Poland,Polonia,58-212,Uliczno,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.8098,16.7201,6,uliczno
PL,Poland,Polonia,58-212,Stoszów,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.7823,16.7249,6,stoszow
PL,Poland,Polonia,58-212,Janczowice,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.785,16.7455,6,janczowice
PL,Poland,Polonia,58-212,Kuchary,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.7973,16.7309,6,kuchary
PL,Poland,Polonia,58-214,Oleszna,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.8138,16.8023,6,oleszna
PL,Poland,Polonia,58-214,Młynica,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.8174,16.7611,6,m-ynica
PL,Poland,Polonia,58-214,Domaszów,Lower Silesia,72,Powiat dzierżoniowski,0202,Łagiewniki,020206,50.8162,16.7745,6,domaszow
PL,Poland,Polonia,58-217,Gilów,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7222,16.7708,6,gilow
PL,Poland,Polonia,58-217,Dębowa Góra,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7665,16.7341,6,debowa-gora
PL,Poland,Polonia,58-217,Roztocznik,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7431,16.735,6,roztocznik
PL,Poland,Polonia,58-217,Gola Dzierżoniowska,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7386,16.7925,6,gola-dzierzoniowska
PL,Poland,Polonia,58-217,Byszów,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7294,16.7402,6,byszow
PL,Poland,Polonia,58-230,Jasinek,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7253,16.8161,6,jasinek
PL,Poland,Polonia,58-230,Wojsławice,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7119,16.8585,6,wojs-awice
PL,Poland,Polonia,58-230,Chwalęcin,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.754,16.8743,6,chwalecin
PL,Poland,Polonia,58-230,Gumin,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7054,16.8172,6,gumin
PL,Poland,Polonia,58-230,Stasin,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7183,16.8451,6,stasin
PL,Poland,Polonia,58-230,Piotrkówek,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7174,16.8821,6,piotrkowek
PL,Poland,Polonia,58-230,Wilków Wielki,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.751,16.8476,6,wilkow-wielki
PL,Poland,Polonia,58-230,Kietlin,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7463,16.8306,6,kietlin
PL,Poland,Polonia,58-230,Niemcza,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.7176,16.8336,6,niemcza
PL,Poland,Polonia,58-231,Ligota Mała,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.6708,16.8106,6,ligota-ma-a
PL,Poland,Polonia,58-231,Nowa Wieś Niemczańska,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.694,16.8183,6,nowa-wies-niemczanska
PL,Poland,Polonia,58-231,Przerzeczyn-Zdrój,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.6845,16.8242,6,przerzeczyn-zdroj
PL,Poland,Polonia,58-231,Ruszkowice,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.6927,16.8702,6,ruszkowice
PL,Poland,Polonia,58-231,Podlesie,Lower Silesia,72,Powiat dzierżoniowski,0202,Gmina Niemcza,020207,50.6928,16.8524,6,podlesie
PL,Poland,Polonia,58-240,Piława Górna,Lower Silesia,72,Powiat dzierżoniowski,0202,Piława Górna,020204,50.683,16.7527,6,pi-awa-gorna
PL,Poland,Polonia,58-241,Piława Dolna,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.7006,16.6896,6,pi-awa-dolna
PL,Poland,Polonia,58-250,Rościszów,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.7059,16.5333,6,rosciszow
PL,Poland,Polonia,58-250,Pieszyce,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.7106,16.5809,6,pieszyce
PL,Poland,Polonia,58-250,Kamionki,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.6769,16.5428,6,kamionki
PL,Poland,Polonia,58-250,Bratoszów,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.745,16.5876,6,bratoszow
PL,Poland,Polonia,58-250,Piskorzów,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.7349,16.5636,6,piskorzow
PL,Poland,Polonia,58-260,Bielawa,Lower Silesia,72,Powiat dzierżoniowski,0202,Bielawa,020201,50.6824,16.6158,6,bielawa
PL,Poland,Polonia,58-262,Jodłownik,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.6466,16.6122,6,jod-ownik
PL,Poland,Polonia,58-262,Józefówek,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.6594,16.624,6,jozefowek
PL,Poland,Polonia,58-262,Wiatraczyn,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.6298,16.6215,6,wiatraczyn
PL,Poland,Polonia,58-262,Kietlice,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.6613,16.6718,6,kietlice
PL,Poland,Polonia,58-262,Myśliszów,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.6693,16.6448,6,mysliszow
PL,Poland,Polonia,58-262,Ostroszowice,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.6449,16.6382,6,ostroszowice
PL,Poland,Polonia,58-262,Owiesno,Lower Silesia,72,Powiat dzierżoniowski,0202,Dzierżoniów,020205,50.6591,16.6882,6,owiesno
PL,Poland,Polonia,58-500,Pieszyce,Lower Silesia,72,Powiat dzierżoniowski,0202,Pieszyce,020203,50.716,16.5899,6,pieszyce
PL,Poland,Polonia,67-200,Turów,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.6156,16.1192,6,turow
PL,Poland,Polonia,67-200,Szczyglice,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.6314,16.1219,6,szczyglice
PL,Poland,Polonia,67-200,Klucze,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.6826,16.16,6,klucze
PL,Poland,Polonia,67-200,Ruszowice,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.6443,16.0842,6,ruszowice
PL,Poland,Polonia,67-200,Grodziec Mały,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.6871,16.0757,6,grodziec-ma-y
PL,Poland,Polonia,67-200,Przedmoście,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.6269,16.1641,6,przedmoscie
PL,Poland,Polonia,67-200,Stare Serby,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.685,16.1377,6,stare-serby
PL,Poland,Polonia,67-200,Zabornia,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.656,16.1605,6,zabornia
PL,Poland,Polonia,67-200,Wilków,Lower Silesia,72,Głogów County,0203,Głogów,020302,51.6941,16.1999,6,wilkow
