country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,97-420,Puszcza,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.2963,19.1603,6,puszcza
PL,Poland,Polonia,97-420,Osiny-Kolonia,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.2727,19.1947,6,osiny-kolonia
PL,Poland,Polonia,97-420,Grudna,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3451,19.108,6,grudna
PL,Poland,Polonia,97-420,Lubiec,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3748,19.142,6,lubiec
PL,Poland,Polonia,97-420,Szczercowska Wieś,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3593,19.0962,6,szczercowska-wies
PL,Poland,Polonia,97-420,Niwy,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3128,19.1225,6,niwy
PL,Poland,Polonia,97-420,Żabczanka,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3166,19.143,6,zabczanka
PL,Poland,Polonia,97-420,Janówka,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.2728,19.1678,6,janowka
PL,Poland,Polonia,97-420,Tatar,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.2793,19.1568,6,tatar
PL,Poland,Polonia,97-420,Marcelów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3753,19.1131,6,marcelow
PL,Poland,Polonia,97-420,Kozłówki,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3206,19.1071,6,koz-owki
PL,Poland,Polonia,97-420,Lubośnia,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3058,19.1498,6,lubosnia
