country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,11-200,Węgoryty,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1764,20.9026,6,wegoryty
PL,Poland,Polonia,11-200,Kiertyny Małe,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3007,20.7549,6,kiertyny-ma-e
PL,Poland,Polonia,11-200,Lejdy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3396,20.7467,6,lejdy
PL,Poland,Polonia,11-200,Barciszewo,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2857,20.6829,6,barciszewo
PL,Poland,Polonia,11-200,Trutnowo,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1259,20.8306,6,trutnowo
PL,Poland,Polonia,11-200,Parkoszewo,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3419,20.8542,6,parkoszewo
PL,Poland,Polonia,11-200,Wargielity,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2545,20.6178,6,wargielity
PL,Poland,Polonia,11-200,Tapilkajmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2864,20.6523,6,tapilkajmy
PL,Poland,Polonia,11-200,Rodnowo,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2277,20.6483,6,rodnowo
PL,Poland,Polonia,11-200,Merguny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.301,20.6618,6,merguny
PL,Poland,Polonia,11-200,Wajsnory,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2425,20.6019,6,wajsnory
PL,Poland,Polonia,11-200,Łapkiejmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3323,20.8376,6,apkiejmy
PL,Poland,Polonia,11-200,Bajdyty,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1531,20.9712,6,bajdyty
PL,Poland,Polonia,11-201,Bartoszyce,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280101,54.2635,20.7996,6,bartoszyce
PL,Poland,Polonia,11-204,Bartoszyce,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280101,54.2529,20.8032,6,bartoszyce
PL,Poland,Polonia,11-205,Bartoszyce,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280101,54.2592,20.822,6,bartoszyce
PL,Poland,Polonia,11-206,Bartoszyce,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280101,54.2589,20.7923,6,bartoszyce
PL,Poland,Polonia,11-210,Masuny,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.307,21.066,6,masuny
PL,Poland,Polonia,11-210,Roskajmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2924,20.9159,6,roskajmy
PL,Poland,Polonia,11-210,Smodajny,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.314,21.1399,6,smodajny
PL,Poland,Polonia,11-210,Lwowiec,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2702,21.1427,6,lwowiec
PL,Poland,Polonia,11-210,Turcz,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2797,20.9424,6,turcz
PL,Poland,Polonia,11-210,Śmiardowo,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2027,21.0447,6,smiardowo
PL,Poland,Polonia,11-210,Trosiny,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.337,20.907,6,trosiny
PL,Poland,Polonia,11-210,Miedna,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2871,21.0497,6,miedna
PL,Poland,Polonia,11-210,Poniki,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3291,20.9205,6,poniki
PL,Poland,Polonia,11-210,Łobzowo,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2383,20.9727,6,obzowo
PL,Poland,Polonia,11-210,Pasławki,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.1915,21.0215,6,pas-awki
PL,Poland,Polonia,11-210,Chełmiec,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.1951,21.0271,6,che-miec
PL,Poland,Polonia,11-210,Rygarby,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.248,20.9782,6,rygarby
PL,Poland,Polonia,11-210,Stopki-Osada,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3074,21.0424,6,stopki-osada
PL,Poland,Polonia,11-210,Gulkajmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3257,20.8732,6,gulkajmy
PL,Poland,Polonia,11-210,Majmławki,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.298,21.1491,6,majm-awki
PL,Poland,Polonia,11-210,Langanki,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3083,20.9525,6,langanki
PL,Poland,Polonia,11-210,Wanikajmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2992,21.1724,6,wanikajmy
