country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
IN,India,India,671552,Ukkinadka,Kerala,13,Kasargod,588,Kasaragod,,12.6332,75.1308,3,ukkinadka
IN,India,India,671552,Balemoole,Kerala,13,Kasargod,588,Kasaragod,,12.6332,75.1308,3,balemoole
IN,India,India,671552,Kattukukke,Kerala,13,Kasargod,588,Kasaragod,,12.6332,75.1308,3,kattukukke
IN,India,India,670001,Kannur H.O,Kerala,13,Kannur,589,Kannur,,11.9357,75.3485,1,kannur-h-o
IN,India,India,670001,Kannur Railway Station,Kerala,13,Kannur,589,Kannur,,11.9357,75.3485,1,kannur-railway-station
IN,India,India,670001,Payyambalam,Kerala,13,Kannur,589,Kannur,,11.9357,75.3485,1,payyambalam
IN,India,India,670002,Civil Station Kannur,Kerala,13,Kannur,589,Kannur,,11.9357,75.3485,1,civil-station-kannur
IN,India,India,670002,Talap (Kannur),Kerala,13,Kannur,589,Kannur,,11.9357,75.3485,1,talap-kannur
IN,India,India,670003,Kannur City,Kerala,13,Kannur,589,Kannur,,11.8675,75.3576,4,kannur-city
IN,India,India,670003,Katalayi,Kerala,13,Kannur,589,Kannur,,11.8675,75.3576,3,katalayi
