country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,581-8585,Kitakameicho,Osaka Fu,32,Yao Shi,1848519,,,34.6263,135.601,,kitakameicho
JP,Japan,Japón,581-8686,Jimmucho,Osaka Fu,32,Yao Shi,1848519,,,34.6263,135.601,,jimmucho
JP,Japan,Japón,584-0000,Tondabayashi Shi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5244,135.6041,,tondabayashi-shi
JP,Japan,Japón,584-0001,Umenosato,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5276,135.5938,,umenosato
JP,Japan,Japón,584-0002,Hiracho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5285,135.6016,,hiracho
JP,Japan,Japón,584-0003,Kishishinkecho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5277,135.6059,,kishishinkecho
JP,Japan,Japón,584-0004,Kidoyamacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5252,135.6127,,kidoyamacho
JP,Japan,Japón,584-0005,Kishicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5241,135.6108,,kishicho
JP,Japan,Japón,584-0006,Asahigaokacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5222,135.6052,,asahigaokacho
JP,Japan,Japón,584-0007,Minamiasahigaokacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5158,135.5999,,minamiasahigaokacho
JP,Japan,Japón,584-0008,Kishi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5244,135.6041,,kishi
JP,Japan,Japón,584-0011,Miyacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5182,135.6042,,miyacho
JP,Japan,Japón,584-0012,Awagaikecho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5167,135.6071,,awagaikecho
JP,Japan,Japón,584-0013,Sakuraicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5192,135.6116,,sakuraicho
JP,Japan,Japón,584-0014,Kawazuracho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5181,135.6151,,kawazuracho
JP,Japan,Japón,584-0015,Saijocho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5185,135.6103,,saijocho
JP,Japan,Japón,584-0016,Tsuhojicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5243,135.6256,,tsuhojicho
JP,Japan,Japón,584-0021,Nakanocho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5142,135.61,,nakanocho
JP,Japan,Japón,584-0022,Nakanocho Higashi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5102,135.6054,,nakanocho-higashi
JP,Japan,Japón,584-0023,Wakamatsucho Higashi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5102,135.6054,,wakamatsucho-higashi
JP,Japan,Japón,584-0024,Wakamatsucho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5064,135.6066,,wakamatsucho
JP,Japan,Japón,584-0025,Wakamatsucho Nishi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5102,135.6054,,wakamatsucho-nishi
JP,Japan,Japón,584-0026,Midorigaokacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5102,135.6002,,midorigaokacho
JP,Japan,Japón,584-0027,Nakano,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5102,135.6054,,nakano
JP,Japan,Japón,584-0028,Nakanocho Nishi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5102,135.6054,,nakanocho-nishi
JP,Japan,Japón,584-0031,Kotobukicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.501,135.5939,,kotobukicho
JP,Japan,Japón,584-0032,Tokiwacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5007,135.5982,,tokiwacho
JP,Japan,Japón,584-0033,Tondabayashicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4997,135.602,,tondabayashicho
JP,Japan,Japón,584-0034,Shimizucho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5028,135.6086,,shimizucho
