country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,798-0068,Meirincho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2181,132.5575,,meirincho
JP,Japan,Japón,798-0070,Jindengawara,Ehime Ken,05,Uwajima Shi,1849041,,,33.2133,132.5635,,jindengawara
JP,Japan,Japón,798-0071,Myodenjimae,Ehime Ken,05,Uwajima Shi,1849041,,,33.2054,132.5707,,myodenjimae
JP,Japan,Japón,798-0072,Motoyuigi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2116,132.561,,motoyuigi
JP,Japan,Japón,798-0073,Yamagiwa,Ehime Ken,05,Uwajima Shi,1849041,,,33.2079,132.5618,,yamagiwa
JP,Japan,Japón,798-0074,Namimatsu,Ehime Ken,05,Uwajima Shi,1849041,,,33.2066,132.5571,,namimatsu
JP,Japan,Japón,798-0075,Kawachi(Sonota),Ehime Ken,05,Uwajima Shi,1849041,,,33.209,132.5593,,kawachi-sonota
JP,Japan,Japón,798-0076,Kawachi(Yakushidani),Ehime Ken,05,Uwajima Shi,1849041,,,33.209,132.5593,,kawachi-yakushidani
JP,Japan,Japón,798-0077,Yasuda,Ehime Ken,05,Uwajima Shi,1849041,,,33.1902,132.5439,,yasuda
JP,Japan,Japón,798-0078,Iwainomori,Ehime Ken,05,Uwajima Shi,1849041,,,33.1686,132.5616,,iwainomori
JP,Japan,Japón,798-0080,Shindencho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2126,132.5574,,shindencho
JP,Japan,Japón,798-0081,Nakazawacho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2083,132.5565,,nakazawacho
JP,Japan,Japón,798-0082,Nagahori,Ehime Ken,05,Uwajima Shi,1849041,,,33.2093,132.5534,,nagahori
JP,Japan,Japón,798-0083,Natsumecho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2065,132.5531,,natsumecho
JP,Japan,Japón,798-0084,Yorimatsu,Ehime Ken,05,Uwajima Shi,1849041,,,33.1925,132.5298,,yorimatsu
JP,Japan,Japón,798-0085,Miyashita,Ehime Ken,05,Uwajima Shi,1849041,,,33.2052,132.5389,,miyashita
JP,Japan,Japón,798-0086,Betsuto,Ehime Ken,05,Uwajima Shi,1849041,,,33.2096,132.5479,,betsuto
JP,Japan,Japón,798-0087,Sakashizu,Ehime Ken,05,Uwajima Shi,1849041,,,33.2183,132.5474,,sakashizu
JP,Japan,Japón,798-0088,Hode,Ehime Ken,05,Uwajima Shi,1849041,,,33.2124,132.5507,,hode
JP,Japan,Japón,798-0090,Shirahama,Ehime Ken,05,Uwajima Shi,1849041,,,33.2114,132.5304,,shirahama
JP,Japan,Japón,798-0091,Kokubo,Ehime Ken,05,Uwajima Shi,1849041,,,33.2076,132.5213,,kokubo
JP,Japan,Japón,798-0092,Kohama,Ehime Ken,05,Uwajima Shi,1849041,,,33.204,132.5099,,kohama
JP,Japan,Japón,798-0093,Koike,Ehime Ken,05,Uwajima Shi,1849041,,,33.219,132.5633,,koike
JP,Japan,Japón,798-0094,Warabi,Ehime Ken,05,Uwajima Shi,1849041,,,33.1938,132.5118,,warabi
JP,Japan,Japón,798-0095,Hiraura,Ehime Ken,05,Uwajima Shi,1849041,,,33.1939,132.495,,hiraura
JP,Japan,Japón,798-0096,Honkushima,Ehime Ken,05,Uwajima Shi,1849041,,,33.2279,132.5171,,honkushima
JP,Japan,Japón,798-0097,Hyakunora,Ehime Ken,05,Uwajima Shi,1849041,,,33.2263,132.525,,hyakunora
JP,Japan,Japón,798-0098,Hamaguri,Ehime Ken,05,Uwajima Shi,1849041,,,33.2319,132.5253,,hamaguri
JP,Japan,Japón,798-0099,Hiburishima,Ehime Ken,05,Uwajima Shi,1849041,,,33.1692,132.2871,,hiburishima
JP,Japan,Japón,798-0101,Miurahigashi,Ehime Ken,05,Uwajima Shi,1849041,,,33.1795,132.5152,,miurahigashi
JP,Japan,Japón,798-0102,Miuranishi,Ehime Ken,05,Uwajima Shi,1849041,,,33.1615,132.4816,,miuranishi
JP,Japan,Japón,798-0103,Yusu,Ehime Ken,05,Uwajima Shi,1849041,,,33.1919,132.4534,,yusu
JP,Japan,Japón,798-0104,Shitaba,Ehime Ken,05,Uwajima Shi,1849041,,,33.1853,132.4502,,shitaba
JP,Japan,Japón,798-0211,Komobuchi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2047,132.3631,,komobuchi
JP,Japan,Japón,798-0212,Tojima,Ehime Ken,05,Uwajima Shi,1849041,,,33.2047,132.3631,,tojima
