country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
US,United States,Americas,Northern America,KS,Kansas,Seneca,39.83416,-96.06417
US,United States,Americas,Northern America,KS,Kansas,Seward County,37.1933,-100.85129
US,United States,Americas,Northern America,KS,Kansas,Sharon Springs,38.89779,-101.75212
US,United States,Americas,Northern America,KS,Kansas,Shawnee,39.04167,-94.72024
US,United States,Americas,Northern America,KS,Kansas,Shawnee County,39.04151,-95.75653
US,United States,Americas,Northern America,KS,Kansas,Sheridan County,39.35036,-100.44183
US,United States,Americas,Northern America,KS,Kansas,Sherman County,39.35143,-101.71998
US,United States,Americas,Northern America,KS,Kansas,Silver Lake,39.10417,-95.8586
US,United States,Americas,Northern America,KS,Kansas,Smith,39.78516,-98.78547
US,United States,Americas,Northern America,KS,Kansas,Smith Center,39.77918,-98.78507
US,United States,Americas,Northern America,KS,Kansas,Solomon,38.91944,-97.37114
US,United States,Americas,Northern America,KS,Kansas,South Hutchinson,38.02807,-97.94033
US,United States,Americas,Northern America,KS,Kansas,Spring Hill,38.74306,-94.82552
US,United States,Americas,Northern America,KS,Kansas,Stafford County,38.031,-98.71744
US,United States,Americas,Northern America,KS,Kansas,Stanton County,37.56306,-101.78418
US,United States,Americas,Northern America,KS,Kansas,Sterling,38.21001,-98.20701
US,United States,Americas,Northern America,KS,Kansas,Stevens,37.19232,-101.31205
US,United States,Americas,Northern America,KS,Kansas,Stockton,39.43807,-99.2651
US,United States,Americas,Northern America,KS,Kansas,Sublette,37.48169,-100.84377
US,United States,Americas,Northern America,KS,Kansas,Sumner,37.23728,-97.47655
US,United States,Americas,Northern America,KS,Kansas,Syracuse,37.98071,-101.7543
US,United States,Americas,Northern America,KS,Kansas,Thomas,39.35097,-101.05553
US,United States,Americas,Northern America,KS,Kansas,Tonganoxie,39.10972,-95.08775
US,United States,Americas,Northern America,KS,Kansas,Topeka,39.04833,-95.67804
US,United States,Americas,Northern America,KS,Kansas,Towanda,37.79752,-96.99976
US,United States,Americas,Northern America,KS,Kansas,Trego,38.91432,-99.87274
US,United States,Americas,Northern America,KS,Kansas,Tribune,38.46974,-101.75267
US,United States,Americas,Northern America,KS,Kansas,Troy,39.78305,-95.08997
US,United States,Americas,Northern America,KS,Kansas,Ulysses,37.58141,-101.35517
US,United States,Americas,Northern America,KS,Kansas,Valley Center,37.83473,-97.37338
US,United States,Americas,Northern America,KS,Kansas,Valley Falls,39.34333,-95.46025
US,United States,Americas,Northern America,KS,Kansas,Victoria,38.85279,-99.1476
US,United States,Americas,Northern America,KS,Kansas,Wabaunsee,38.95328,-96.20499
US,United States,Americas,Northern America,KS,Kansas,WaKeeney,39.02501,-99.87957
US,United States,Americas,Northern America,KS,Kansas,Wallace,38.91666,-101.76357
US,United States,Americas,Northern America,KS,Kansas,Wamego,39.20194,-96.305
US,United States,Americas,Northern America,KS,Kansas,Washington,39.81806,-97.05086
US,United States,Americas,Northern America,KS,Kansas,Washington County,39.7842,-97.08754
US,United States,Americas,Northern America,KS,Kansas,Wathena,39.75916,-94.94969
US,United States,Americas,Northern America,KS,Kansas,Wellington,37.2653,-97.37171
US,United States,Americas,Northern America,KS,Kansas,Wellsville,38.71834,-95.08164
US,United States,Americas,Northern America,KS,Kansas,Westmoreland,39.39389,-96.41361
US,United States,Americas,Northern America,KS,Kansas,Westwood,39.04056,-94.6169
US,United States,Americas,Northern America,KS,Kansas,Wichita,37.69224,-97.33754
US,United States,Americas,Northern America,KS,Kansas,Wichita County,38.48208,-101.34736
US,United States,Americas,Northern America,KS,Kansas,Wilson County,37.55924,-95.74339
US,United States,Americas,Northern America,KS,Kansas,Winfield,37.23975,-96.99559
US,United States,Americas,Northern America,KS,Kansas,Woodson,37.88667,-95.74017
US,United States,Americas,Northern America,KS,Kansas,Wyandotte,39.11465,-94.76448
US,United States,Americas,Northern America,KS,Kansas,Yates Center,37.88115,-95.73332
US,United States,Americas,Northern America,KY,Kentucky,Adair,37.10416,-85.28065
US,United States,Americas,Northern America,KY,Kentucky,Albany,36.6909,-85.13468
US,United States,Americas,Northern America,KY,Kentucky,Alexandria,38.95951,-84.38799
US,United States,Americas,Northern America,KY,Kentucky,Allen,36.75132,-86.19042
US,United States,Americas,Northern America,KY,Kentucky,Anchorage,38.26674,-85.53302
US,United States,Americas,Northern America,KY,Kentucky,Anderson County,38.00391,-84.99101
US,United States,Americas,Northern America,KY,Kentucky,Annville,37.31925,-83.97048
US,United States,Americas,Northern America,KY,Kentucky,Ashland,38.47841,-82.63794
US,United States,Americas,Northern America,KY,Kentucky,Auburn,36.86421,-86.71027
US,United States,Americas,Northern America,KY,Kentucky,Audubon Park,38.20396,-85.72524
US,United States,Americas,Northern America,KY,Kentucky,Augusta,38.77174,-84.00576
US,United States,Americas,Northern America,KY,Kentucky,Ballard,37.05843,-88.99934
US,United States,Americas,Northern America,KY,Kentucky,Barbourmeade,38.29729,-85.60329
US,United States,Americas,Northern America,KY,Kentucky,Barbourville,36.86648,-83.88881
US,United States,Americas,Northern America,KY,Kentucky,Bardstown,37.80923,-85.4669
US,United States,Americas,Northern America,KY,Kentucky,Bardwell,36.87061,-89.00979
US,United States,Americas,Northern America,KY,Kentucky,Barren,36.96558,-85.93366
US,United States,Americas,Northern America,KY,Kentucky,Bath,38.14497,-83.74267
US,United States,Americas,Northern America,KY,Kentucky,Beattyville,37.57175,-83.70686
US,United States,Americas,Northern America,KY,Kentucky,Beaver Dam,37.40199,-86.87583
US,United States,Americas,Northern America,KY,Kentucky,Bedford,38.59256,-85.31773
US,United States,Americas,Northern America,KY,Kentucky,Beechwood Village,38.25479,-85.63135
US,United States,Americas,Northern America,KY,Kentucky,Bell,36.73065,-83.67409
US,United States,Americas,Northern America,KY,Kentucky,Bellevue,39.10645,-84.47883
US,United States,Americas,Northern America,KY,Kentucky,Benton,36.85728,-88.35031
US,United States,Americas,Northern America,KY,Kentucky,Berea,37.56869,-84.29632
US,United States,Americas,Northern America,KY,Kentucky,Bloomfield,37.91034,-85.31662
US,United States,Americas,Northern America,KY,Kentucky,Boone County,38.96986,-84.72787
US,United States,Americas,Northern America,KY,Kentucky,Booneville,37.4762,-83.67491
US,United States,Americas,Northern America,KY,Kentucky,Bourbon,38.20673,-84.21715
US,United States,Americas,Northern America,KY,Kentucky,Bowling Green,36.99032,-86.4436
US,United States,Americas,Northern America,KY,Kentucky,Boyd,38.35957,-82.68773
US,United States,Americas,Northern America,KY,Kentucky,Boyle,37.62433,-84.86681
US,United States,Americas,Northern America,KY,Kentucky,Bracken,38.68881,-84.09019
US,United States,Americas,Northern America,KY,Kentucky,Brandenburg,37.99896,-86.16941
US,United States,Americas,Northern America,KY,Kentucky,Breathitt,37.52162,-83.32409
US,United States,Americas,Northern America,KY,Kentucky,Breckinridge,37.77327,-86.42928
US,United States,Americas,Northern America,KY,Kentucky,Breckinridge Center,37.68282,-87.86308
US,United States,Americas,Northern America,KY,Kentucky,Brodhead,37.40425,-84.41383
US,United States,Americas,Northern America,KY,Kentucky,Brooks,38.06118,-85.70968
US,United States,Americas,Northern America,KY,Kentucky,Brooksville,38.68257,-84.06576
US,United States,Americas,Northern America,KY,Kentucky,Brownsville,37.19255,-86.26775
US,United States,Americas,Northern America,KY,Kentucky,Buckner,38.38368,-85.43996
US,United States,Americas,Northern America,KY,Kentucky,Buechel,38.19507,-85.6519
US,United States,Americas,Northern America,KY,Kentucky,Bullitt,37.97008,-85.69586
US,United States,Americas,Northern America,KY,Kentucky,Burkesville,36.79034,-85.37052
US,United States,Americas,Northern America,KY,Kentucky,Burlington,39.02756,-84.72411
US,United States,Americas,Northern America,KY,Kentucky,Butler County,37.20728,-86.68176
US,United States,Americas,Northern America,KY,Kentucky,Cadiz,36.86505,-87.8353
US,United States,Americas,Northern America,KY,Kentucky,Caldwell County,37.14533,-87.86791
US,United States,Americas,Northern America,KY,Kentucky,Calhoun,37.53894,-87.25833
US,United States,Americas,Northern America,KY,Kentucky,Calloway,36.6211,-88.2722
US,United States,Americas,Northern America,KY,Kentucky,Calvert City,37.03339,-88.35004
US,United States,Americas,Northern America,KY,Kentucky,Camargo,37.99425,-83.8877
US,United States,Americas,Northern America,KY,Kentucky,Campbell,38.94648,-84.3797
US,United States,Americas,Northern America,KY,Kentucky,Campbellsville,37.3434,-85.34191
US,United States,Americas,Northern America,KY,Kentucky,Campton,37.73425,-83.54741
US,United States,Americas,Northern America,KY,Kentucky,Carlisle,38.31202,-84.02743
US,United States,Americas,Northern America,KY,Kentucky,Carlisle County,36.85322,-88.97106
US,United States,Americas,Northern America,KY,Kentucky,Carroll County,38.66786,-85.12359
US,United States,Americas,Northern America,KY,Kentucky,Carrollton,38.6809,-85.1794
US,United States,Americas,Northern America,KY,Kentucky,Carter,38.31817,-83.04954
US,United States,Americas,Northern America,KY,Kentucky,Casey,37.32228,-84.92837
US,United States,Americas,Northern America,KY,Kentucky,Catlettsburg,38.4048,-82.60044
US,United States,Americas,Northern America,KY,Kentucky,Cave City,37.13672,-85.95692
US,United States,Americas,Northern America,KY,Kentucky,Central City,37.29393,-87.12333
US,United States,Americas,Northern America,KY,Kentucky,Christian,36.89418,-87.49038
US,United States,Americas,Northern America,KY,Kentucky,Clark County,37.97085,-84.1474
US,United States,Americas,Northern America,KY,Kentucky,Claryville,38.91923,-84.39549
US,United States,Americas,Northern America,KY,Kentucky,Clay,37.47671,-87.82002
US,United States,Americas,Northern America,KY,Kentucky,Clay County,37.15971,-83.71468
US,United States,Americas,Northern America,KY,Kentucky,Clinton,36.66728,-88.9934
US,United States,Americas,Northern America,KY,Kentucky,Clinton County,36.72748,-85.13601
US,United States,Americas,Northern America,KY,Kentucky,Cloverport,37.83339,-86.63276
US,United States,Americas,Northern America,KY,Kentucky,Coal Run Village,37.51316,-82.55849
US,United States,Americas,Northern America,KY,Kentucky,Cold Spring,39.02173,-84.43994
US,United States,Americas,Northern America,KY,Kentucky,Coldstream,38.31479,-85.52385
US,United States,Americas,Northern America,KY,Kentucky,Columbia,37.10284,-85.30635
US,United States,Americas,Northern America,KY,Kentucky,Corbin,36.9487,-84.09688
US,United States,Americas,Northern America,KY,Kentucky,Covington,39.08367,-84.50855
US,United States,Americas,Northern America,KY,Kentucky,Crescent Springs,39.05145,-84.58161
US,United States,Americas,Northern America,KY,Kentucky,Crestview Hills,39.02728,-84.58494
US,United States,Americas,Northern America,KY,Kentucky,Crestwood,38.32424,-85.47246
US,United States,Americas,Northern America,KY,Kentucky,Crittenden,38.78284,-84.60522
US,United States,Americas,Northern America,KY,Kentucky,Crittenden County,37.35272,-88.09722
US,United States,Americas,Northern America,KY,Kentucky,Cumberland,36.97815,-82.9885
US,United States,Americas,Northern America,KY,Kentucky,Cumberland County,36.78653,-85.38845
US,United States,Americas,Northern America,KY,Kentucky,Cynthiana,38.39035,-84.2941
US,United States,Americas,Northern America,KY,Kentucky,Danville,37.64563,-84.77217
US,United States,Americas,Northern America,KY,Kentucky,Daviess,37.73177,-87.08723
US,United States,Americas,Northern America,KY,Kentucky,Dawson Springs,37.16727,-87.69251
US,United States,Americas,Northern America,KY,Kentucky,Dayton,39.11284,-84.47272
US,United States,Americas,Northern America,KY,Kentucky,Dixon,37.51782,-87.69029
US,United States,Americas,Northern America,KY,Kentucky,Doe Valley,37.95665,-86.11653
US,United States,Americas,Northern America,KY,Kentucky,Douglass Hills,38.23785,-85.55274
US,United States,Americas,Northern America,KY,Kentucky,Dry Ridge,38.68201,-84.58994
US,United States,Americas,Northern America,KY,Kentucky,Earlington,37.27421,-87.51194
US,United States,Americas,Northern America,KY,Kentucky,Eddyville,37.0945,-88.0803
US,United States,Americas,Northern America,KY,Kentucky,Edgewood,39.01867,-84.58189
US,United States,Americas,Northern America,KY,Kentucky,Edmonson,37.20884,-86.23862
US,United States,Americas,Northern America,KY,Kentucky,Edmonton,36.98006,-85.61219
US,United States,Americas,Northern America,KY,Kentucky,Elizabethtown,37.69395,-85.85913
US,United States,Americas,Northern America,KY,Kentucky,Elk Creek,38.10034,-85.37107
US,United States,Americas,Northern America,KY,Kentucky,Elkfork,37.96481,-83.13295
US,United States,Americas,Northern America,KY,Kentucky,Elkton,36.81004,-87.15417
US,United States,Americas,Northern America,KY,Kentucky,Elliott,38.11789,-83.09762
US,United States,Americas,Northern America,KY,Kentucky,Elsmere,39.01256,-84.60467
US,United States,Americas,Northern America,KY,Kentucky,Eminence,38.37007,-85.18051
US,United States,Americas,Northern America,KY,Kentucky,Erlanger,39.01673,-84.60078
US,United States,Americas,Northern America,KY,Kentucky,Estill,37.69248,-83.96433
US,United States,Americas,Northern America,KY,Kentucky,Fairdale,38.10507,-85.75885
US,United States,Americas,Northern America,KY,Kentucky,Falmouth,38.67674,-84.33021
US,United States,Americas,Northern America,KY,Kentucky,Farley,37.04634,-88.56856
US,United States,Americas,Northern America,KY,Kentucky,Fayette County,38.04233,-84.45873
US,United States,Americas,Northern America,KY,Kentucky,Fern Creek,38.15979,-85.58774
US,United States,Americas,Northern America,KY,Kentucky,Flatwoods,38.52258,-82.71711
US,United States,Americas,Northern America,KY,Kentucky,Fleming,38.37011,-83.69665
US,United States,Americas,Northern America,KY,Kentucky,Flemingsburg,38.4223,-83.73381
US,United States,Americas,Northern America,KY,Kentucky,Florence,38.99895,-84.62661
US,United States,Americas,Northern America,KY,Kentucky,Floyd County,37.55711,-82.7457
US,United States,Americas,Northern America,KY,Kentucky,Fort Campbell North,36.65429,-87.46056
US,United States,Americas,Northern America,KY,Kentucky,Fort Knox,37.89113,-85.96363
US,United States,Americas,Northern America,KY,Kentucky,Fort Mitchell,39.0595,-84.54744
US,United States,Americas,Northern America,KY,Kentucky,Fort Thomas,39.07506,-84.44716
US,United States,Americas,Northern America,KY,Kentucky,Fort Wright,39.05173,-84.53411
US,United States,Americas,Northern America,KY,Kentucky,Francisville,39.10506,-84.72439
US,United States,Americas,Northern America,KY,Kentucky,Frankfort,38.20091,-84.87328
US,United States,Americas,Northern America,KY,Kentucky,Franklin,36.72226,-86.57722
US,United States,Americas,Northern America,KY,Kentucky,Franklin County,38.23915,-84.87707
US,United States,Americas,Northern America,KY,Kentucky,Frenchburg,37.95092,-83.62575
US,United States,Americas,Northern America,KY,Kentucky,Fulton,36.50423,-88.87423
US,United States,Americas,Northern America,KY,Kentucky,Fulton County,36.55408,-89.18761
US,United States,Americas,Northern America,KY,Kentucky,Gallatin,38.75687,-84.85931
US,United States,Americas,Northern America,KY,Kentucky,Garrard,37.63958,-84.53763
US,United States,Americas,Northern America,KY,Kentucky,Georgetown,38.2098,-84.55883
US,United States,Americas,Northern America,KY,Kentucky,Glasgow,36.99588,-85.91192
US,United States,Americas,Northern America,KY,Kentucky,Grant County,38.64881,-84.62461
US,United States,Americas,Northern America,KY,Kentucky,Graves,36.72314,-88.65121
US,United States,Americas,Northern America,KY,Kentucky,Graymoor-Devondale,38.27313,-85.62302
US,United States,Americas,Northern America,KY,Kentucky,Grayson,38.33258,-82.9485
US,United States,Americas,Northern America,KY,Kentucky,Grayson County,37.46082,-86.34388
US,United States,Americas,Northern America,KY,Kentucky,Green,37.26411,-85.55311
US,United States,Americas,Northern America,KY,Kentucky,Greensburg,37.26089,-85.49885
US,United States,Americas,Northern America,KY,Kentucky,Greenup,38.57313,-82.83017
US,United States,Americas,Northern America,KY,Kentucky,Greenup County,38.54566,-82.92229
US,United States,Americas,Northern America,KY,Kentucky,Greenville,37.20115,-87.17889
US,United States,Americas,Northern America,KY,Kentucky,Guthrie,36.64838,-87.16639
US,United States,Americas,Northern America,KY,Kentucky,Hancock County,37.84151,-86.77793
US,United States,Americas,Northern America,KY,Kentucky,Hardin County,37.69792,-85.96337
US,United States,Americas,Northern America,KY,Kentucky,Hardinsburg,37.78006,-86.46053
US,United States,Americas,Northern America,KY,Kentucky,Harlan,36.84314,-83.32185
US,United States,Americas,Northern America,KY,Kentucky,Harlan County,36.85697,-83.21795
US,United States,Americas,Northern America,KY,Kentucky,Harrison County,38.44181,-84.33139
US,United States,Americas,Northern America,KY,Kentucky,Harrodsburg,37.7623,-84.84329
US,United States,Americas,Northern America,KY,Kentucky,Hart,37.29993,-85.88471
US,United States,Americas,Northern America,KY,Kentucky,Hartford,37.45116,-86.90916
US,United States,Americas,Northern America,KY,Kentucky,Hawesville,37.90006,-86.75499
US,United States,Americas,Northern America,KY,Kentucky,Hazard,37.24954,-83.19323
US,United States,Americas,Northern America,KY,Kentucky,Hebron,39.06589,-84.70106
US,United States,Americas,Northern America,KY,Kentucky,Hebron Estates,38.04951,-85.66607
US,United States,Americas,Northern America,KY,Kentucky,Henderson,37.83615,-87.59001
US,United States,Americas,Northern America,KY,Kentucky,Henderson County,37.7959,-87.57316
US,United States,Americas,Northern America,KY,Kentucky,Hendron,37.0395,-88.62922
US,United States,Americas,Northern America,KY,Kentucky,Henry County,38.44847,-85.11893
US,United States,Americas,Northern America,KY,Kentucky,Heritage Creek,38.12368,-85.71968
US,United States,Americas,Northern America,KY,Kentucky,Hickman,36.57117,-89.18618
US,United States,Americas,Northern America,KY,Kentucky,Hickman County,36.67817,-88.97622
US,United States,Americas,Northern America,KY,Kentucky,Highland Heights,39.03312,-84.45189
US,United States,Americas,Northern America,KY,Kentucky,Highview,38.14285,-85.62413
US,United States,Americas,Northern America,KY,Kentucky,Hillview,38.06979,-85.68551
US,United States,Americas,Northern America,KY,Kentucky,Hindman,37.33593,-82.98044
US,United States,Americas,Northern America,KY,Kentucky,Hodgenville,37.57395,-85.73996
US,United States,Americas,Northern America,KY,Kentucky,Hopkins,37.30882,-87.54084
US,United States,Americas,Northern America,KY,Kentucky,Hopkinsville,36.86561,-87.49117
US,United States,Americas,Northern America,KY,Kentucky,Horse Cave,37.1795,-85.90692
US,United States,Americas,Northern America,KY,Kentucky,Hurstbourne,38.23813,-85.58829
US,United States,Americas,Northern America,KY,Kentucky,Hurstbourne Acres,38.22118,-85.58913
US,United States,Americas,Northern America,KY,Kentucky,Hyden,37.16093,-83.37324
US,United States,Americas,Northern America,KY,Kentucky,Independence,38.94312,-84.54411
US,United States,Americas,Northern America,KY,Kentucky,Indian Hills,38.27257,-85.66274
US,United States,Americas,Northern America,KY,Kentucky,Indian Hills Cherokee Section,38.27951,-85.64996
US,United States,Americas,Northern America,KY,Kentucky,Inez,37.86648,-82.53876
US,United States,Americas,Northern America,KY,Kentucky,Ironville,38.45647,-82.69238
US,United States,Americas,Northern America,KY,Kentucky,Irvine,37.70064,-83.97381
US,United States,Americas,Northern America,KY,Kentucky,Irvington,37.88034,-86.28386
US,United States,Americas,Northern America,KY,Kentucky,Jackson,37.55315,-83.38351
US,United States,Americas,Northern America,KY,Kentucky,Jackson County,37.41978,-84.00577
US,United States,Americas,Northern America,KY,Kentucky,Jamestown,36.98479,-85.06301
US,United States,Americas,Northern America,KY,Kentucky,Jefferson County,38.18719,-85.65916
US,United States,Americas,Northern America,KY,Kentucky,Jeffersontown,38.19424,-85.5644
US,United States,Americas,Northern America,KY,Kentucky,Jeffersonville,37.97369,-83.84186
US,United States,Americas,Northern America,KY,Kentucky,Jenkins,37.17344,-82.63099
US,United States,Americas,Northern America,KY,Kentucky,Jessamine,37.87203,-84.58093
US,United States,Americas,Northern America,KY,Kentucky,Johnson County,37.84664,-82.83154
US,United States,Americas,Northern America,KY,Kentucky,Junction City,37.58674,-84.79384
US,United States,Americas,Northern America,KY,Kentucky,Kenton,38.93346,-84.53334
US,United States,Americas,Northern America,KY,Kentucky,Knott,37.35405,-82.95413
US,United States,Americas,Northern America,KY,Kentucky,Knottsville,37.77172,-86.90416
US,United States,Americas,Northern America,KY,Kentucky,Knox County,36.89067,-83.85404
US,United States,Americas,Northern America,KY,Kentucky,La Center,37.07672,-88.97368
US,United States,Americas,Northern America,KY,Kentucky,La Grange,38.40757,-85.37885
US,United States,Americas,Northern America,KY,Kentucky,Lakeside Park,39.03562,-84.56911
US,United States,Americas,Northern America,KY,Kentucky,Lancaster,37.61952,-84.578
US,United States,Americas,Northern America,KY,Kentucky,Larue,37.5458,-85.69792
US,United States,Americas,Northern America,KY,Kentucky,Laurel,37.11067,-84.1178
US,United States,Americas,Northern America,KY,Kentucky,Lawrence County,38.06788,-82.73475
US,United States,Americas,Northern America,KY,Kentucky,Lawrenceburg,38.0373,-84.89662
US,United States,Americas,Northern America,KY,Kentucky,Lebanon,37.56979,-85.25274
US,United States,Americas,Northern America,KY,Kentucky,Lebanon Junction,37.83451,-85.7319
US,United States,Americas,Northern America,KY,Kentucky,Ledbetter,37.04756,-88.47699
US,United States,Americas,Northern America,KY,Kentucky,Lee,37.5948,-83.71628
US,United States,Americas,Northern America,KY,Kentucky,Leitchfield,37.48005,-86.29386
US,United States,Americas,Northern America,KY,Kentucky,Leslie,37.09406,-83.38116
US,United States,Americas,Northern America,KY,Kentucky,Letcher,37.12119,-82.85528
US,United States,Americas,Northern America,KY,Kentucky,Lewis,38.53154,-83.37805
US,United States,Americas,Northern America,KY,Kentucky,Lewisport,37.937,-86.90221
US,United States,Americas,Northern America,KY,Kentucky,Lexington,37.98869,-84.47772
US,United States,Americas,Northern America,KY,Kentucky,Lexington-Fayette,38.0498,-84.45855
US,United States,Americas,Northern America,KY,Kentucky,Liberty,37.31841,-84.9394
US,United States,Americas,Northern America,KY,Kentucky,Lincoln County,37.45535,-84.66081
US,United States,Americas,Northern America,KY,Kentucky,Livermore,37.4931,-87.13194
US,United States,Americas,Northern America,KY,Kentucky,Livingston County,37.2097,-88.35381
US,United States,Americas,Northern America,KY,Kentucky,Logan County,36.8597,-86.87894
US,United States,Americas,Northern America,KY,Kentucky,London,37.12898,-84.08326
US,United States,Americas,Northern America,KY,Kentucky,Louisa,38.11425,-82.60321
US,United States,Americas,Northern America,KY,Kentucky,Louisville,38.25424,-85.75941
US,United States,Americas,Northern America,KY,Kentucky,Ludlow,39.09256,-84.54744
US,United States,Americas,Northern America,KY,Kentucky,Lyndon,38.25674,-85.60163
US,United States,Americas,Northern America,KY,Kentucky,Lyon,37.01913,-88.08328
US,United States,Americas,Northern America,KY,Kentucky,Madison County,37.72018,-84.278
US,United States,Americas,Northern America,KY,Kentucky,Madisonville,37.3281,-87.49889
US,United States,Americas,Northern America,KY,Kentucky,Magoffin,37.70647,-83.06491
US,United States,Americas,Northern America,KY,Kentucky,Manchester,37.1537,-83.76186
US,United States,Americas,Northern America,KY,Kentucky,Marion,37.33283,-88.08113
US,United States,Americas,Northern America,KY,Kentucky,Marion County,37.55253,-85.26963
US,United States,Americas,Northern America,KY,Kentucky,Marshall County,36.88345,-88.32938
US,United States,Americas,Northern America,KY,Kentucky,Martin,37.80158,-82.51329
US,United States,Americas,Northern America,KY,Kentucky,Mason County,38.59517,-83.82425
US,United States,Americas,Northern America,KY,Kentucky,Masonville,37.67505,-87.03472
US,United States,Americas,Northern America,KY,Kentucky,Massac,37.01672,-88.73061
US,United States,Americas,Northern America,KY,Kentucky,Mayfield,36.74172,-88.63672
US,United States,Americas,Northern America,KY,Kentucky,Maysville,38.64119,-83.74437
US,United States,Americas,Northern America,KY,Kentucky,McCracken,37.05408,-88.71272
US,United States,Americas,Northern America,KY,Kentucky,McCreary,36.73714,-84.48417
US,United States,Americas,Northern America,KY,Kentucky,McKee,37.43036,-83.99798
US,United States,Americas,Northern America,KY,Kentucky,McLean,37.52919,-87.26361
US,United States,Americas,Northern America,KY,Kentucky,Meade County,37.96984,-86.21718
US,United States,Americas,Northern America,KY,Kentucky,Meads,38.41258,-82.70905
US,United States,Americas,Northern America,KY,Kentucky,Menifee,37.94138,-83.59887
US,United States,Americas,Northern America,KY,Kentucky,Mercer County,37.81103,-84.87444
US,United States,Americas,Northern America,KY,Kentucky,Metcalfe,36.99054,-85.62925
US,United States,Americas,Northern America,KY,Kentucky,Middlesboro,36.60842,-83.71658
US,United States,Americas,Northern America,KY,Kentucky,Middletown,38.24535,-85.53885
US,United States,Americas,Northern America,KY,Kentucky,Midway,38.15091,-84.68383
US,United States,Americas,Northern America,KY,Kentucky,Monroe County,36.71218,-85.71652
US,United States,Americas,Northern America,KY,Kentucky,Montgomery County,38.03353,-83.9131
US,United States,Americas,Northern America,KY,Kentucky,Monticello,36.82979,-84.84911
US,United States,Americas,Northern America,KY,Kentucky,Morehead,38.18397,-83.43268
US,United States,Americas,Northern America,KY,Kentucky,Morgan County,37.92228,-83.25889
US,United States,Americas,Northern America,KY,Kentucky,Morganfield,37.68338,-87.91669
US,United States,Americas,Northern America,KY,Kentucky,Morgantown,37.2256,-86.6836
US,United States,Americas,Northern America,KY,Kentucky,Mount Olivet,38.53146,-84.03687
US,United States,Americas,Northern America,KY,Kentucky,Mount Sterling,38.05647,-83.94326
US,United States,Americas,Northern America,KY,Kentucky,Mount Vernon,37.35286,-84.34049
US,United States,Americas,Northern America,KY,Kentucky,Mount Washington,38.05006,-85.54579
US,United States,Americas,Northern America,KY,Kentucky,Muhlenberg,37.21579,-87.14204
US,United States,Americas,Northern America,KY,Kentucky,Munfordville,37.27228,-85.89108
US,United States,Americas,Northern America,KY,Kentucky,Murray,36.61033,-88.31476
US,United States,Americas,Northern America,KY,Kentucky,Nelson,37.80513,-85.46599
US,United States,Americas,Northern America,KY,Kentucky,New Castle,38.4334,-85.16968
US,United States,Americas,Northern America,KY,Kentucky,Newburg,38.16007,-85.65968
US,United States,Americas,Northern America,KY,Kentucky,Newport,39.09145,-84.49578
US,United States,Americas,Northern America,KY,Kentucky,Nicholas,38.3356,-84.01533
US,United States,Americas,Northern America,KY,Kentucky,Nicholasville,37.88063,-84.573
US,United States,Americas,Northern America,KY,Kentucky,North Corbin,36.96064,-84.09326
US,United States,Americas,Northern America,KY,Kentucky,Northfield,38.28701,-85.64107
US,United States,Americas,Northern America,KY,Kentucky,Nortonville,37.19088,-87.45278
US,United States,Americas,Northern America,KY,Kentucky,Oak Grove,36.66505,-87.44279
US,United States,Americas,Northern America,KY,Kentucky,Oakbrook,38.99978,-84.68522
US,United States,Americas,Northern America,KY,Kentucky,Ohio,37.47819,-86.84889
US,United States,Americas,Northern America,KY,Kentucky,Okolona,38.14118,-85.68774
US,United States,Americas,Northern America,KY,Kentucky,Oldham,38.39944,-85.44837
US,United States,Americas,Northern America,KY,Kentucky,Olive Hill,38.30008,-83.17407
US,United States,Americas,Northern America,KY,Kentucky,Orchard Grass Hills,38.32368,-85.52135
US,United States,Americas,Northern America,KY,Kentucky,Owen,38.51964,-84.82811
US,United States,Americas,Northern America,KY,Kentucky,Owensboro,37.77422,-87.11333
US,United States,Americas,Northern America,KY,Kentucky,Owenton,38.53672,-84.84338
US,United States,Americas,Northern America,KY,Kentucky,Owingsville,38.1448,-83.76408
US,United States,Americas,Northern America,KY,Kentucky,Owsley,37.4192,-83.68311
US,United States,Americas,Northern America,KY,Kentucky,Paducah,37.08339,-88.60005
US,United States,Americas,Northern America,KY,Kentucky,Paintsville,37.81454,-82.80711
US,United States,Americas,Northern America,KY,Kentucky,Paris,38.2098,-84.25299
US,United States,Americas,Northern America,KY,Kentucky,Park Hills,39.07145,-84.53217
US,United States,Americas,Northern America,KY,Kentucky,Pendleton,38.69563,-84.36027
US,United States,Americas,Northern America,KY,Kentucky,Perry County,37.24429,-83.22148
US,United States,Americas,Northern America,KY,Kentucky,Pewee Valley,38.31062,-85.48746
US,United States,Americas,Northern America,KY,Kentucky,Pike,37.46902,-82.39587
US,United States,Americas,Northern America,KY,Kentucky,Pikeville,37.47927,-82.51876
US,United States,Americas,Northern America,KY,Kentucky,Pine Knot,36.65091,-84.43855
US,United States,Americas,Northern America,KY,Kentucky,Pineville,36.76203,-83.69492
US,United States,Americas,Northern America,KY,Kentucky,Pioneer Village,38.06062,-85.67774
US,United States,Americas,Northern America,KY,Kentucky,Plano,36.88032,-86.41832
